Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
TATATECH,2025-12-30,720.0,0.05,356000.0,61.2,106400.0,657.6,2025-12-26 07:19,10809
TATATECH,2025-12-30,730.0,0.05,54400.0,72.95,12000.0,657.6,2025-12-26 07:19,13918
TATATECH,2025-12-30,740.0,0.05,111200.0,76.0,16000.0,657.6,2025-12-26 07:19,17655
TATATECH,2025-12-30,750.0,0.05,170400.0,93.6,52800.0,657.6,2025-12-26 07:19,21486
TATATECH,2025-12-30,760.0,0.05,43200.0,101.8,6400.0,657.6,2025-12-26 07:19,25168
TATATECH,2025-12-30,770.0,0.05,15200.0,111.8,800.0,657.6,2025-12-26 07:19,29328
TATATECH,2025-12-30,780.0,0.05,12800.0,121.8,2400.0,657.6,2025-12-26 07:19,33560
TATATECH,2025-12-30,800.0,0.05,280000.0,140.0,25600.0,657.6,2025-12-26 07:19,42043
TCS,2025-12-30,2600.0,702.0,15575.0,0.05,21350.0,3319.0,2025-12-26 07:19,313336
TCS,2025-12-30,2640.0,681.15,0.0,0.05,7000.0,3319.0,2025-12-26 07:19,290043
TCS,2025-12-30,2680.0,641.2,0.0,0.05,0.0,3319.0,2025-12-26 07:19,265685
TCS,2025-12-30,2720.0,601.2,0.0,0.05,14000.0,3319.0,2025-12-26 07:19,241327
TCS,2025-12-30,2760.0,561.25,0.0,0.05,13300.0,3319.0,2025-12-26 07:19,217025
TCS,2025-12-30,2780.0,0.0,0.0,0.05,22925.0,3319.0,2025-12-26 07:19,204901
TCS,2025-12-30,2800.0,521.3,875.0,0.05,76300.0,3319.0,2025-12-26 07:19,192822
TCS,2025-12-30,2820.0,0.0,0.0,0.05,12600.0,3319.0,2025-12-26 07:19,180944
TCS,2025-12-30,2840.0,481.3,0.0,0.05,43925.0,3319.0,2025-12-26 07:19,169045
TCS,2025-12-30,2860.0,0.0,0.0,0.05,84525.0,3319.0,2025-12-26 07:19,157233
TCS,2025-12-30,2880.0,441.35,0.0,0.05,100100.0,3319.0,2025-12-26 07:19,145591
TCS,2025-12-30,2900.0,422.05,84700.0,0.05,281400.0,3319.0,2025-12-26 07:19,134148
TCS,2025-12-30,2920.0,401.4,175.0,0.05,18725.0,3319.0,2025-12-26 07:19,127012
TCS,2025-12-30,2940.0,368.0,0.0,0.05,98350.0,3319.0,2025-12-26 07:19,116347
TCS,2025-12-30,2960.0,361.4,2625.0,0.05,81550.0,3319.0,2025-12-26 07:19,105872
TCS,2025-12-30,2980.0,341.45,5600.0,0.05,68600.0,3319.0,2025-12-26 07:19,95659
TCS,2025-12-30,3000.0,320.5,90475.0,0.05,339850.0,3319.0,2025-12-26 07:19,85692
TCS,2025-12-30,3020.0,282.0,7000.0,0.05,161875.0,3319.0,2025-12-26 07:19,79292
TCS,2025-12-30,3040.0,277.0,21175.0,0.05,72450.0,3319.0,2025-12-26 07:19,70529
TCS,2025-12-30,3060.0,261.55,24150.0,0.05,83650.0,3319.0,2025-12-26 07:19,62342
TCS,2025-12-30,3080.0,241.6,21525.0,0.1,89425.0,3319.0,2025-12-26 07:19,54416
TCS,2025-12-30,3100.0,221.1,87325.0,0.2,342475.0,3319.0,2025-12-26 07:19,46600
TCS,2025-12-30,3120.0,184.8,52850.0,0.35,116200.0,3319.0,2025-12-26 07:19,41048
TCS,2025-12-30,3140.0,185.2,67900.0,0.65,190575.0,3319.0,2025-12-26 07:19,34883
TCS,2025-12-30,3160.0,160.5,141225.0,1.15,143500.0,3319.0,2025-12-26 07:19,29508
TCS,2025-12-30,3180.0,143.0,111825.0,1.4,151025.0,3319.0,2025-12-26 07:19,25707
TCS,2025-12-30,3200.0,122.85,696325.0,1.45,576100.0,3319.0,2025-12-26 07:19,21759
TCS,2025-12-30,3220.0,103.0,246225.0,1.7,202825.0,3319.0,2025-12-26 07:19,27249
TCS,2025-12-30,3240.0,83.5,206675.0,2.2,292075.0,3319.0,2025-12-26 07:19,27669
TCS,2025-12-30,3260.0,65.6,630875.0,2.95,407925.0,3319.0,2025-12-26 07:19,28245
TCS,2025-12-30,3280.0,47.0,319025.0,5.05,312900.0,3319.0,2025-12-26 07:19,33256
TCS,2025-12-30,3300.0,31.65,870275.0,8.95,694750.0,3319.0,2025-12-26 07:19,36854
TCS,2025-12-30,3320.0,19.2,536200.0,16.5,284900.0,3319.0,2025-12-26 07:19,44373
TCS,2025-12-30,3340.0,11.45,416675.0,28.4,154175.0,3319.0,2025-12-26 07:19,51961
TCS,2025-12-30,3360.0,6.3,250950.0,43.55,68950.0,3319.0,2025-12-26 07:19,60171
TCS,2025-12-30,3380.0,3.6,324975.0,60.1,33075.0,3319.0,2025-12-26 07:19,68839
TCS,2025-12-30,3400.0,2.35,688450.0,79.1,136150.0,3319.0,2025-12-26 07:19,78283
TCS,2025-12-30,3420.0,1.6,133000.0,101.0,15750.0,3319.0,2025-12-26 07:19,88544
TCS,2025-12-30,3440.0,1.1,271075.0,138.0,11375.0,3319.0,2025-12-26 07:19,99879
TCS,2025-12-30,3460.0,0.85,92225.0,142.1,2100.0,3319.0,2025-12-26 07:19,111789
TCS,2025-12-30,3480.0,0.7,735875.0,158.75,20125.0,3319.0,2025-12-26 07:19,123994
TCS,2025-12-30,3500.0,0.8,130025.0,179.2,0.0,3319.0,2025-12-26 07:19,137465
TCS,2025-12-30,3520.0,0.6,190750.0,202.5,18025.0,3319.0,2025-12-26 07:19,151474
TCS,2025-12-30,3540.0,0.35,7350.0,218.45,0.0,3319.0,2025-12-26 07:19,165536
TCS,2025-12-30,3560.0,0.2,79800.0,250.55,9975.0,3319.0,2025-12-26 07:19,179967
TCS,2025-12-30,3600.0,0.05,80500.0,279.2,221200.0,3319.0,2025-12-26 07:19,208940
TCS,2025-12-30,3640.0,0.05,26775.0,319.2,34825.0,3319.0,2025-12-26 07:19,233192
TCS,2025-12-30,3680.0,0.05,3150.0,358.05,0.0,3319.0,2025-12-26 07:19,262754
TCS,2025-12-30,3720.0,0.05,875.0,398.0,525.0,3319.0,2025-12-26 07:19,293441
TCS,2025-12-30,3760.0,0.05,0.0,438.0,0.0,3319.0,2025-12-26 07:19,324112
TCS,2025-12-30,3800.0,0.05,0.0,477.95,0.0,3319.0,2025-12-26 07:19,354805
TECHM,2025-12-30,1200.0,432.5,1200.0,0.0,0.0,1631.5,2025-12-26 07:19,132438
TECHM,2025-12-30,1240.0,0.0,0.0,0.05,37800.0,1631.5,2025-12-26 07:19,112231
TECHM,2025-12-30,1280.0,352.55,12000.0,0.05,23400.0,1631.5,2025-12-26 07:19,92124
TECHM,2025-12-30,1300.0,323.0,4200.0,0.05,98400.0,1631.5,2025-12-26 07:19,82564
TECHM,2025-12-30,1320.0,312.6,1200.0,0.05,141000.0,1631.5,2025-12-26 07:19,72921
TECHM,2025-12-30,1340.0,292.6,11400.0,0.05,209400.0,1631.5,2025-12-26 07:19,63465
TECHM,2025-12-30,1360.0,272.6,1200.0,0.05,261600.0,1631.5,2025-12-26 07:19,54746
TECHM,2025-12-30,1380.0,252.65,7800.0,0.05,293400.0,1631.5,2025-12-26 07:19,46251
TECHM,2025-12-30,1400.0,231.0,47400.0,0.05,144000.0,1631.5,2025-12-26 07:19,38523
TECHM,2025-12-30,1420.0,209.1,50400.0,0.05,155400.0,1631.5,2025-12-26 07:19,32077
TECHM,2025-12-30,1440.0,192.05,58200.0,0.05,228600.0,1631.5,2025-12-26 07:19,26001
TECHM,2025-12-30,1460.0,163.0,93600.0,0.05,192000.0,1631.5,2025-12-26 07:19,20562
TECHM,2025-12-30,1480.0,150.75,40800.0,0.05,107400.0,1631.5,2025-12-26 07:19,16102
TECHM,2025-12-30,1500.0,135.0,267600.0,0.1,420000.0,1631.5,2025-12-26 07:19,11029
TECHM,2025-12-30,1520.0,116.0,243000.0,0.3,228600.0,1631.5,2025-12-26 07:19,10324
TECHM,2025-12-30,1540.0,95.0,129000.0,0.5,314400.0,1631.5,2025-12-26 07:19,9766
TECHM,2025-12-30,1560.0,74.8,163800.0,0.65,379200.0,1631.5,2025-12-26 07:19,8493
TECHM,2025-12-30,1580.0,54.4,402600.0,1.05,367800.0,1631.5,2025-12-26 07:19,8297
TECHM,2025-12-30,1600.0,34.5,1089000.0,1.65,694200.0,1631.5,2025-12-26 07:19,10593
TECHM,2025-12-30,1620.0,18.3,518400.0,4.95,325200.0,1631.5,2025-12-26 07:19,17946
TECHM,2025-12-30,1640.0,7.7,422400.0,14.05,203400.0,1631.5,2025-12-26 07:19,24131
TECHM,2025-12-30,1660.0,2.65,394800.0,29.1,138000.0,1631.5,2025-12-26 07:19,30820
TECHM,2025-12-30,1680.0,0.95,476400.0,47.7,52200.0,1631.5,2025-12-26 07:19,38237
TECHM,2025-12-30,1700.0,0.45,232200.0,68.0,15600.0,1631.5,2025-12-26 07:19,46806
TECHM,2025-12-30,1720.0,0.35,597600.0,87.85,26400.0,1631.5,2025-12-26 07:19,55978
TECHM,2025-12-30,1740.0,0.4,121200.0,107.7,0.0,1631.5,2025-12-26 07:19,66282
TECHM,2025-12-30,1760.0,0.25,115800.0,127.35,0.0,1631.5,2025-12-26 07:19,77045
TECHM,2025-12-30,1780.0,0.1,0.0,147.15,0.0,1631.5,2025-12-26 07:19,88038
TECHM,2025-12-30,1800.0,0.05,91200.0,167.1,0.0,1631.5,2025-12-26 07:19,99027
TECHM,2025-12-30,1840.0,0.05,0.0,207.05,8400.0,1631.5,2025-12-26 07:19,121372
TECHM,2025-12-30,1880.0,0.05,0.0,247.0,0.0,1631.5,2025-12-26 07:19,143575
TITAGARH,2025-12-30,600.0,255.1,2900.0,0.05,2175.0,854.6,2025-12-26 07:19,40343
TITAGARH,2025-12-30,640.0,215.15,0.0,0.05,18125.0,854.6,2025-12-26 07:19,31114
TITAGARH,2025-12-30,660.0,195.15,0.0,0.05,19575.0,854.6,2025-12-26 07:19,26498
TITAGARH,2025-12-30,680.0,175.15,1450.0,0.05,174000.0,854.6,2025-12-26 07:19,21922
TITAGARH,2025-12-30,700.0,155.2,725.0,0.05,114550.0,854.6,2025-12-26 07:19,17721
TITAGARH,2025-12-30,720.0,135.25,6525.0,0.05,119625.0,854.6,2025-12-26 07:19,13737
TITAGARH,2025-12-30,740.0,115.35,15225.0,0.15,147900.0,854.6,2025-12-26 07:19,10082
TITAGARH,2025-12-30,760.0,100.25,42775.0,0.4,166025.0,854.6,2025-12-26 07:19,6840
TITAGARH,2025-12-30,780.0,78.1,117450.0,1.05,243600.0,854.6,2025-12-26 07:19,4263
TITAGARH,2025-12-30,800.0,56.8,132675.0,1.85,288550.0,854.6,2025-12-26 07:19,2878
TITAGARH,2025-12-30,820.0,39.85,108750.0,3.9,382075.0,854.6,2025-12-26 07:19,2144
TITAGARH,2025-12-30,840.0,23.7,181250.0,7.95,245775.0,854.6,2025-12-26 07:19,1976
TITAGARH,2025-12-30,860.0,12.35,604650.0,16.0,211700.0,854.6,2025-12-26 07:19,2612
TITAGARH,2025-12-30,880.0,5.8,610450.0,28.25,26100.0,854.6,2025-12-26 07:19,5055
TITAGARH,2025-12-30,900.0,2.8,825050.0,47.3,108025.0,854.6,2025-12-26 07:19,8642
TITAGARH,2025-12-30,920.0,1.45,446600.0,55.9,7250.0,854.6,2025-12-26 07:19,13536
TITAGARH,2025-12-30,940.0,1.0,295800.0,78.7,26825.0,854.6,2025-12-26 07:19,19642
TITAGARH,2025-12-30,960.0,0.55,165300.0,98.0,8700.0,854.6,2025-12-26 07:19,26187
TITAGARH,2025-12-30,980.0,0.2,35525.0,127.5,2900.0,854.6,2025-12-26 07:19,33185
TITAGARH,2025-12-30,1000.0,0.1,150075.0,131.6,10150.0,854.6,2025-12-26 07:19,40300
TITAGARH,2025-12-30,1040.0,0.05,32625.0,184.6,7250.0,854.6,2025-12-26 07:19,55112
TITAGARH,2025-12-30,1120.0,0.05,4350.0,0.0,0.0,854.6,2025-12-26 07:19,85184
TITAN,2025-12-30,3280.0,631.95,700.0,0.05,4200.0,3909.3,2025-12-26 07:19,127192
TITAN,2025-12-30,3320.0,592.0,0.0,0.05,0.0,3909.3,2025-12-26 07:19,115630
TITAN,2025-12-30,3360.0,552.05,0.0,0.05,0.0,3909.3,2025-12-26 07:19,104023
TITAN,2025-12-30,3400.0,512.05,0.0,0.05,7350.0,3909.3,2025-12-26 07:19,92416
TITAN,2025-12-30,3440.0,472.1,0.0,0.05,10500.0,3909.3,2025-12-26 07:19,80839
TITAN,2025-12-30,3480.0,432.15,0.0,0.05,4025.0,3909.3,2025-12-26 07:19,69304
TITAN,2025-12-30,3500.0,407.0,4550.0,1.05,291200.0,3909.3,2025-12-26 07:19,63544
TITAN,2025-12-30,3520.0,392.15,350.0,0.05,9100.0,3909.3,2025-12-26 07:19,58531
TITAN,2025-12-30,3540.0,372.2,0.0,0.05,25025.0,3909.3,2025-12-26 07:19,53395
TITAN,2025-12-30,3560.0,352.2,1050.0,0.05,138425.0,3909.3,2025-12-26 07:19,48296
TITAN,2025-12-30,3580.0,332.25,0.0,0.05,35000.0,3909.3,2025-12-26 07:19,43512
TITAN,2025-12-30,3600.0,313.4,8050.0,0.1,202650.0,3909.3,2025-12-26 07:19,38762
TITAN,2025-12-30,3620.0,292.35,0.0,0.15,12775.0,3909.3,2025-12-26 07:19,34683
TITAN,2025-12-30,3640.0,272.5,875.0,0.25,16975.0,3909.3,2025-12-26 07:19,30380
TITAN,2025-12-30,3660.0,252.65,0.0,0.4,41825.0,3909.3,2025-12-26 07:19,26135
TITAN,2025-12-30,3680.0,232.95,0.0,0.7,96425.0,3909.3,2025-12-26 07:19,21950
TITAN,2025-12-30,3700.0,213.85,58975.0,1.1,192500.0,3909.3,2025-12-26 07:19,17952
TITAN,2025-12-30,3720.0,194.1,1925.0,1.65,15225.0,3909.3,2025-12-26 07:19,15704
TITAN,2025-12-30,3740.0,175.15,3325.0,1.8,49525.0,3909.3,2025-12-26 07:19,12285
TITAN,2025-12-30,3760.0,152.0,5075.0,2.1,61425.0,3909.3,2025-12-26 07:19,8986
TITAN,2025-12-30,3780.0,134.15,20125.0,2.65,268450.0,3909.3,2025-12-26 07:19,5835
TITAN,2025-12-30,3800.0,117.6,95900.0,3.0,424375.0,3909.3,2025-12-26 07:19,3396
TITAN,2025-12-30,3820.0,93.1,91525.0,3.4,89075.0,3909.3,2025-12-26 07:19,2799
TITAN,2025-12-30,3840.0,77.9,103075.0,4.4,172900.0,3909.3,2025-12-26 07:19,2385
TITAN,2025-12-30,3860.0,59.05,48125.0,6.7,140875.0,3909.3,2025-12-26 07:19,2428
TITAN,2025-12-30,3880.0,42.05,209125.0,10.35,88550.0,3909.3,2025-12-26 07:19,2311
TITAN,2025-12-30,3900.0,28.85,395325.0,16.8,204575.0,3909.3,2025-12-26 07:19,3388
TITAN,2025-12-30,3920.0,18.7,252525.0,26.8,111650.0,3909.3,2025-12-26 07:19,5674
TITAN,2025-12-30,3940.0,12.15,560525.0,39.85,81725.0,3909.3,2025-12-26 07:19,8064
TITAN,2025-12-30,3960.0,7.65,389025.0,55.05,36575.0,3909.3,2025-12-26 07:19,11921
TITAN,2025-12-30,3980.0,5.3,80500.0,74.25,19425.0,3909.3,2025-12-26 07:19,16370
TITAN,2025-12-30,4000.0,3.9,583625.0,92.2,26075.0,3909.3,2025-12-26 07:19,20822
TITAN,2025-12-30,4020.0,2.55,134050.0,110.25,1400.0,3909.3,2025-12-26 07:19,26581
TITAN,2025-12-30,4040.0,1.95,60025.0,130.95,700.0,3909.3,2025-12-26 07:19,32643
TITAN,2025-12-30,4060.0,1.45,35700.0,152.85,1050.0,3909.3,2025-12-26 07:19,38810
TITAN,2025-12-30,4080.0,1.2,33075.0,171.15,700.0,3909.3,2025-12-26 07:19,45037
TITAN,2025-12-30,4100.0,0.85,152425.0,189.95,7875.0,3909.3,2025-12-26 07:19,51335
TITAN,2025-12-30,4120.0,0.65,33250.0,209.05,2275.0,3909.3,2025-12-26 07:19,57824
TITAN,2025-12-30,4140.0,0.5,15400.0,228.45,1050.0,3909.3,2025-12-26 07:19,64476
TITAN,2025-12-30,4160.0,0.55,34825.0,248.05,2625.0,3909.3,2025-12-26 07:19,71183
TITAN,2025-12-30,4180.0,0.2,14700.0,267.75,0.0,3909.3,2025-12-26 07:19,77925
TITAN,2025-12-30,4200.0,0.2,100100.0,287.6,9625.0,3909.3,2025-12-26 07:19,84760
TITAN,2025-12-30,4240.0,0.1,55825.0,327.4,350.0,3909.3,2025-12-26 07:19,98593
TITAN,2025-12-30,4280.0,0.05,239225.0,368.0,0.0,3909.3,2025-12-26 07:19,112914
TITAN,2025-12-30,4320.0,0.05,17150.0,407.25,0.0,3909.3,2025-12-26 07:19,128205
TITAN,2025-12-30,4360.0,0.05,6650.0,447.2,525.0,3909.3,2025-12-26 07:19,143563
TITAN,2025-12-30,4400.0,0.05,50400.0,487.15,0.0,3909.3,2025-12-26 07:19,158926
TORNTPHARM,2025-12-30,3100.0,736.85,3000.0,0.05,3250.0,3834.3,2025-12-26 07:19,16110
TORNTPHARM,2025-12-30,3200.0,636.9,0.0,0.05,750.0,3834.3,2025-12-26 07:19,13398
TORNTPHARM,2025-12-30,3250.0,0.0,0.0,0.05,500.0,3834.3,2025-12-26 07:19,11936
TORNTPHARM,2025-12-30,3300.0,537.0,0.0,0.05,750.0,3834.3,2025-12-26 07:19,10476
TORNTPHARM,2025-12-30,3350.0,487.05,0.0,0.05,7500.0,3834.3,2025-12-26 07:19,9020
TORNTPHARM,2025-12-30,3400.0,437.05,0.0,0.05,3250.0,3834.3,2025-12-26 07:19,7601
TORNTPHARM,2025-12-30,3450.0,387.1,250.0,0.05,6750.0,3834.3,2025-12-26 07:19,6198
TORNTPHARM,2025-12-30,3500.0,337.2,3250.0,0.05,21750.0,3834.3,2025-12-26 07:19,4840
TORNTPHARM,2025-12-30,3550.0,263.0,750.0,0.15,18500.0,3834.3,2025-12-26 07:19,3707
TORNTPHARM,2025-12-30,3600.0,237.8,6250.0,0.6,22750.0,3834.3,2025-12-26 07:19,2581
TORNTPHARM,2025-12-30,3650.0,173.65,1250.0,1.15,19750.0,3834.3,2025-12-26 07:19,1727
TORNTPHARM,2025-12-30,3700.0,125.25,25250.0,1.85,50500.0,3834.3,2025-12-26 07:19,850
TORNTPHARM,2025-12-30,3750.0,83.6,28750.0,3.85,55750.0,3834.3,2025-12-26 07:19,639
TORNTPHARM,2025-12-30,3800.0,40.5,52750.0,12.3,62500.0,3834.3,2025-12-26 07:19,763
TORNTPHARM,2025-12-30,3850.0,14.05,57500.0,34.1,15250.0,3834.3,2025-12-26 07:19,1381
TORNTPHARM,2025-12-30,3900.0,4.6,77250.0,72.75,5750.0,3834.3,2025-12-26 07:19,2255
TORNTPHARM,2025-12-30,3950.0,2.2,31250.0,122.4,0.0,3834.3,2025-12-26 07:19,3509
TORNTPHARM,2025-12-30,4000.0,1.55,58500.0,170.0,750.0,3834.3,2025-12-26 07:19,4932
TORNTPHARM,2025-12-30,4050.0,1.15,12750.0,221.6,2000.0,3834.3,2025-12-26 07:19,6641
TORNTPHARM,2025-12-30,4100.0,0.5,40250.0,262.9,0.0,3834.3,2025-12-26 07:19,8384
TORNTPHARM,2025-12-30,4150.0,0.15,41000.0,312.5,0.0,3834.3,2025-12-26 07:19,10373
TORNTPHARM,2025-12-30,4200.0,0.05,38000.0,362.35,0.0,3834.3,2025-12-26 07:19,12567
TORNTPHARM,2025-12-30,4300.0,0.05,2750.0,462.25,1500.0,3834.3,2025-12-26 07:19,17332
TORNTPOWER,2025-12-30,1040.0,241.65,2250.0,0.05,0.0,1280.8,2025-12-26 07:19,15283
TORNTPOWER,2025-12-30,1080.0,201.7,1125.0,0.05,750.0,1280.8,2025-12-26 07:19,12314
TORNTPOWER,2025-12-30,1120.0,161.75,2250.0,0.05,10875.0,1280.8,2025-12-26 07:19,9322
TORNTPOWER,2025-12-30,1140.0,141.85,1125.0,0.1,5625.0,1280.8,2025-12-26 07:19,7877
TORNTPOWER,2025-12-30,1160.0,122.05,2250.0,0.3,37875.0,1280.8,2025-12-26 07:19,6425
TORNTPOWER,2025-12-30,1180.0,102.6,0.0,0.7,47625.0,1280.8,2025-12-26 07:19,5064
TORNTPOWER,2025-12-30,1200.0,83.75,10125.0,0.7,92250.0,1280.8,2025-12-26 07:19,3769
TORNTPOWER,2025-12-30,1220.0,66.0,5250.0,1.55,121875.0,1280.8,2025-12-26 07:19,2759
TORNTPOWER,2025-12-30,1240.0,44.3,12000.0,1.3,97500.0,1280.8,2025-12-26 07:19,1942
TORNTPOWER,2025-12-30,1260.0,35.9,33000.0,3.1,54000.0,1280.8,2025-12-26 07:19,1368
TORNTPOWER,2025-12-30,1280.0,13.1,70875.0,9.0,88875.0,1280.8,2025-12-26 07:19,1030
TORNTPOWER,2025-12-30,1300.0,4.7,202875.0,20.5,109500.0,1280.8,2025-12-26 07:19,922
TORNTPOWER,2025-12-30,1320.0,1.75,174375.0,47.65,39750.0,1280.8,2025-12-26 07:19,1297
TORNTPOWER,2025-12-30,1340.0,0.7,151500.0,63.55,8250.0,1280.8,2025-12-26 07:19,2070
TORNTPOWER,2025-12-30,1360.0,0.55,72750.0,79.1,5625.0,1280.8,2025-12-26 07:19,3280
TORNTPOWER,2025-12-30,1380.0,0.55,39750.0,99.55,4500.0,1280.8,2025-12-26 07:19,4648
TORNTPOWER,2025-12-30,1400.0,0.45,140250.0,118.75,25500.0,1280.8,2025-12-26 07:19,6102
TORNTPOWER,2025-12-30,1420.0,0.3,40500.0,138.35,3375.0,1280.8,2025-12-26 07:19,7634
TORNTPOWER,2025-12-30,1440.0,0.5,12750.0,158.15,375.0,1280.8,2025-12-26 07:19,9505
TORNTPOWER,2025-12-30,1460.0,0.05,24750.0,0.0,0.0,1280.8,2025-12-26 07:19,11442
TORNTPOWER,2025-12-30,1480.0,0.05,10500.0,197.0,3750.0,1280.8,2025-12-26 07:19,13434
TORNTPOWER,2025-12-30,1520.0,0.05,27375.0,238.0,0.0,1280.8,2025-12-26 07:19,17402
TRENT,2025-12-30,3200.0,1092.2,0.0,0.05,200.0,4289.6,2025-12-26 07:19,219603
TRENT,2025-12-30,3400.0,892.35,100.0,0.05,18300.0,4289.6,2025-12-26 07:19,176103
TRENT,2025-12-30,3500.0,792.45,0.0,0.05,20400.0,4289.6,2025-12-26 07:19,154545
TRENT,2025-12-30,3600.0,692.55,1400.0,0.05,84600.0,4289.6,2025-12-26 07:19,133183
TRENT,2025-12-30,3700.0,585.0,2600.0,0.1,73300.0,4289.6,2025-12-26 07:19,112778
TRENT,2025-12-30,3800.0,488.05,23300.0,1.0,94000.0,4289.6,2025-12-26 07:19,93186
TRENT,2025-12-30,3900.0,375.9,31000.0,1.35,200200.0,4289.6,2025-12-26 07:19,75744
TRENT,2025-12-30,4000.0,287.4,111400.0,2.0,293600.0,4289.6,2025-12-26 07:19,60624
TRENT,2025-12-30,4100.0,187.0,75800.0,4.5,264700.0,4289.6,2025-12-26 07:19,51559
TRENT,2025-12-30,4200.0,97.9,141800.0,14.45,308000.0,4289.6,2025-12-26 07:19,44055
TRENT,2025-12-30,4300.0,37.6,576100.0,52.5,256100.0,4289.6,2025-12-26 07:19,40693
TRENT,2025-12-30,4400.0,12.85,749200.0,128.1,100500.0,4289.6,2025-12-26 07:19,45531
TRENT,2025-12-30,4500.0,6.45,571600.0,220.05,80200.0,4289.6,2025-12-26 07:19,57721
TRENT,2025-12-30,4600.0,3.25,348600.0,314.65,56500.0,4289.6,2025-12-26 07:19,75356
TRENT,2025-12-30,4700.0,1.8,179400.0,413.9,31000.0,4289.6,2025-12-26 07:19,96775
TRENT,2025-12-30,4800.0,1.0,154200.0,515.05,18600.0,4289.6,2025-12-26 07:19,120711
TRENT,2025-12-30,4900.0,0.9,50000.0,613.0,21200.0,4289.6,2025-12-26 07:19,146684
TRENT,2025-12-30,5000.0,0.8,255000.0,711.85,38400.0,4289.6,2025-12-26 07:19,173016
TRENT,2025-12-30,5100.0,0.0,0.0,815.15,5400.0,4289.6,2025-12-26 07:19,200863
TRENT,2025-12-30,5200.0,0.05,41400.0,907.4,11500.0,4289.6,2025-12-26 07:19,231038
TRENT,2025-12-30,5300.0,0.05,34500.0,1005.65,36600.0,4289.6,2025-12-26 07:19,261139
TRENT,2025-12-30,5400.0,0.05,39000.0,1116.7,25700.0,4289.6,2025-12-26 07:19,289313
TRENT,2025-12-30,5600.0,0.05,26800.0,1319.0,136200.0,4289.6,2025-12-26 07:19,351448
TVSMOTOR,2025-12-30,2900.0,0.0,0.0,0.05,4900.0,3665.2,2025-12-26 07:19,62694
TVSMOTOR,2025-12-30,3000.0,667.65,9975.0,0.05,149625.0,3665.2,2025-12-26 07:19,48528
TVSMOTOR,2025-12-30,3050.0,617.7,2625.0,0.05,7700.0,3665.2,2025-12-26 07:19,42908
TVSMOTOR,2025-12-30,3100.0,567.75,3850.0,0.05,186725.0,3665.2,2025-12-26 07:19,36836
TVSMOTOR,2025-12-30,3150.0,517.75,1575.0,0.05,19250.0,3665.2,2025-12-26 07:19,31773
TVSMOTOR,2025-12-30,3200.0,475.5,1750.0,0.05,18725.0,3665.2,2025-12-26 07:19,26678
TVSMOTOR,2025-12-30,3250.0,417.85,875.0,0.05,25725.0,3665.2,2025-12-26 07:19,21687
TVSMOTOR,2025-12-30,3300.0,380.0,43225.0,0.05,122150.0,3665.2,2025-12-26 07:19,16783
TVSMOTOR,2025-12-30,3350.0,351.3,1575.0,0.2,37450.0,3665.2,2025-12-26 07:19,14310
TVSMOTOR,2025-12-30,3400.0,276.0,55475.0,0.6,143850.0,3665.2,2025-12-26 07:19,10446
TVSMOTOR,2025-12-30,3450.0,226.0,20125.0,1.4,71750.0,3665.2,2025-12-26 07:19,9046
TVSMOTOR,2025-12-30,3500.0,180.15,78050.0,2.2,136325.0,3665.2,2025-12-26 07:19,7028
TVSMOTOR,2025-12-30,3550.0,121.9,19600.0,3.7,82250.0,3665.2,2025-12-26 07:19,7012
TVSMOTOR,2025-12-30,3600.0,78.0,79275.0,7.3,158025.0,3665.2,2025-12-26 07:19,6339
TVSMOTOR,2025-12-30,3650.0,41.6,81375.0,19.5,90125.0,3665.2,2025-12-26 07:19,7146
TVSMOTOR,2025-12-30,3700.0,17.5,278075.0,46.0,58450.0,3665.2,2025-12-26 07:19,8471
TVSMOTOR,2025-12-30,3750.0,6.75,220675.0,87.35,33075.0,3665.2,2025-12-26 07:19,11533
TVSMOTOR,2025-12-30,3800.0,2.55,171850.0,136.3,42350.0,3665.2,2025-12-26 07:19,15507
TVSMOTOR,2025-12-30,3850.0,1.25,65625.0,151.05,3675.0,3665.2,2025-12-26 07:19,20158
TVSMOTOR,2025-12-30,3900.0,0.85,89775.0,224.85,29400.0,3665.2,2025-12-26 07:19,25641
TVSMOTOR,2025-12-30,3950.0,0.7,35000.0,282.35,0.0,3665.2,2025-12-26 07:19,31115
TVSMOTOR,2025-12-30,4000.0,0.5,170100.0,331.85,0.0,3665.2,2025-12-26 07:19,37419
TVSMOTOR,2025-12-30,4050.0,0.1,0.0,381.6,0.0,3665.2,2025-12-26 07:19,44580
TVSMOTOR,2025-12-30,4100.0,0.05,8400.0,431.5,0.0,3665.2,2025-12-26 07:19,51732
TVSMOTOR,2025-12-30,4200.0,0.05,7000.0,531.4,0.0,3665.2,2025-12-26 07:19,66121
ULTRACEMCO,2025-12-30,9600.0,2171.8,0.0,0.05,0.0,11764.0,2025-12-26 07:19,98419
ULTRACEMCO,2025-12-30,9800.0,1971.95,0.0,0.05,900.0,11764.0,2025-12-26 07:19,86461
ULTRACEMCO,2025-12-30,10000.0,1772.1,0.0,0.05,2200.0,11764.0,2025-12-26 07:19,74521
