Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
ITC,2025-12-30,397.5,7.1,92800.0,0.2,478400.0,404.05,2025-12-26 15:18,13678
ITC,2025-12-30,400.0,4.75,1704000.0,0.35,3321600.0,404.05,2025-12-26 15:18,10949
ITC,2025-12-30,402.5,2.6,433600.0,0.75,1124800.0,404.05,2025-12-26 15:18,10113
ITC,2025-12-30,405.0,1.15,5081600.0,1.8,1852800.0,404.05,2025-12-26 15:18,9002
ITC,2025-12-30,407.5,0.6,2115200.0,3.7,406400.0,404.05,2025-12-26 15:18,9847
ITC,2025-12-30,410.0,0.35,9771200.0,5.8,2142400.0,404.05,2025-12-26 15:18,11048
ITC,2025-12-30,412.5,0.25,942400.0,8.35,339200.0,404.05,2025-12-26 15:18,14350
ITC,2025-12-30,415.0,0.2,3062400.0,10.9,312000.0,404.05,2025-12-26 15:18,18613
ITC,2025-12-30,417.5,0.2,310400.0,10.6,91200.0,404.05,2025-12-26 15:18,23701
ITC,2025-12-30,420.0,0.1,3057600.0,15.7,1228800.0,404.05,2025-12-26 15:18,29078
ITC,2025-12-30,422.5,0.15,393600.0,19.6,28800.0,404.05,2025-12-26 15:18,33718
ITC,2025-12-30,425.0,0.1,689600.0,20.4,171200.0,404.05,2025-12-26 15:18,40312
ITC,2025-12-30,427.5,0.05,110400.0,21.6,4800.0,404.05,2025-12-26 15:18,46829
ITC,2025-12-30,430.0,0.1,1832000.0,25.5,251200.0,404.05,2025-12-26 15:18,53708
ITC,2025-12-30,432.5,0.05,238400.0,25.75,9600.0,404.05,2025-12-26 15:18,60495
ITC,2025-12-30,435.0,0.05,1137600.0,30.5,57600.0,404.05,2025-12-26 15:18,67943
ITC,2025-12-30,437.5,0.05,934400.0,0.0,0.0,404.05,2025-12-26 15:18,75543
ITC,2025-12-30,440.0,0.05,2172800.0,35.75,156800.0,404.05,2025-12-26 15:18,83551
ITC,2025-12-30,442.5,0.05,24000.0,0.0,0.0,404.05,2025-12-26 15:18,91587
ITC,2025-12-30,445.0,0.05,318400.0,40.4,6400.0,404.05,2025-12-26 15:18,100179
ITC,2025-12-30,447.5,0.05,11200.0,0.0,0.0,404.05,2025-12-26 15:18,108828
ITC,2025-12-30,450.0,0.1,4672000.0,45.5,441600.0,404.05,2025-12-26 15:18,117504
ITC,2025-12-30,455.0,0.05,20800.0,47.0,6400.0,404.05,2025-12-26 15:18,135450
ITC,2025-12-30,460.0,0.05,292800.0,55.4,22400.0,404.05,2025-12-26 15:18,155343
ITC,2025-12-30,465.0,0.05,1600.0,0.0,0.0,404.05,2025-12-26 15:18,175300
ITC,2025-12-30,470.0,0.1,41600.0,65.7,59200.0,404.05,2025-12-26 15:18,195381
ITC,2025-12-30,475.0,0.05,4800.0,0.0,0.0,404.05,2025-12-26 15:18,215124
ITC,2025-12-30,480.0,0.05,419200.0,74.5,11200.0,404.05,2025-12-26 15:18,235257
JINDALSTEL,2025-12-30,820.0,0.0,0.0,0.0,0.0,986.1,2025-12-26 15:18,52233
JINDALSTEL,2025-12-30,840.0,0.0,0.0,0.0,0.0,986.1,2025-12-26 15:18,45948
JINDALSTEL,2025-12-30,860.0,150.05,1875.0,0.4,1250.0,986.1,2025-12-26 15:18,39663
JINDALSTEL,2025-12-30,880.0,134.4,0.0,0.2,21250.0,986.1,2025-12-26 15:18,33413
JINDALSTEL,2025-12-30,890.0,0.0,0.0,0.0,0.0,986.1,2025-12-26 15:18,30294
JINDALSTEL,2025-12-30,900.0,105.0,5000.0,0.05,204375.0,986.1,2025-12-26 15:18,27176
JINDALSTEL,2025-12-30,910.0,0.0,0.0,0.5,96250.0,986.1,2025-12-26 15:18,24319
JINDALSTEL,2025-12-30,920.0,87.95,0.0,0.25,123750.0,986.1,2025-12-26 15:18,21501
JINDALSTEL,2025-12-30,930.0,87.2,3750.0,0.25,65000.0,986.1,2025-12-26 15:18,18809
JINDALSTEL,2025-12-30,940.0,71.05,6250.0,0.4,156875.0,986.1,2025-12-26 15:18,16220
JINDALSTEL,2025-12-30,950.0,45.65,23750.0,0.7,170000.0,986.1,2025-12-26 15:18,13802
JINDALSTEL,2025-12-30,960.0,29.6,9375.0,1.05,154375.0,986.1,2025-12-26 15:18,11635
JINDALSTEL,2025-12-30,970.0,21.35,26875.0,1.6,263750.0,986.1,2025-12-26 15:18,9547
JINDALSTEL,2025-12-30,980.0,12.0,81250.0,3.9,233750.0,986.1,2025-12-26 15:18,7754
JINDALSTEL,2025-12-30,990.0,6.1,141875.0,8.75,194375.0,986.1,2025-12-26 15:18,6266
JINDALSTEL,2025-12-30,1000.0,3.1,421250.0,15.9,480625.0,986.1,2025-12-26 15:18,5025
JINDALSTEL,2025-12-30,1010.0,1.7,296250.0,22.65,103125.0,986.1,2025-12-26 15:18,4136
JINDALSTEL,2025-12-30,1020.0,1.1,435625.0,33.6,199375.0,986.1,2025-12-26 15:18,4097
JINDALSTEL,2025-12-30,1030.0,0.75,257500.0,38.5,62500.0,986.1,2025-12-26 15:18,4253
JINDALSTEL,2025-12-30,1040.0,0.55,505000.0,51.7,98125.0,986.1,2025-12-26 15:18,5131
JINDALSTEL,2025-12-30,1050.0,0.4,371250.0,61.2,90000.0,986.1,2025-12-26 15:18,6353
JINDALSTEL,2025-12-30,1060.0,0.3,261250.0,69.2,58125.0,986.1,2025-12-26 15:18,7980
JINDALSTEL,2025-12-30,1070.0,0.2,283125.0,71.3,202500.0,986.1,2025-12-26 15:18,10068
JINDALSTEL,2025-12-30,1080.0,0.25,135625.0,75.1,32500.0,986.1,2025-12-26 15:18,11598
JINDALSTEL,2025-12-30,1090.0,0.3,215000.0,0.0,0.0,986.1,2025-12-26 15:18,14494
JINDALSTEL,2025-12-30,1100.0,0.15,303750.0,96.5,79375.0,986.1,2025-12-26 15:18,17852
JINDALSTEL,2025-12-30,1110.0,0.2,242500.0,0.0,0.0,986.1,2025-12-26 15:18,20825
JINDALSTEL,2025-12-30,1120.0,0.05,100625.0,107.45,35625.0,986.1,2025-12-26 15:18,24806
JINDALSTEL,2025-12-30,1130.0,0.05,25000.0,121.55,0.0,986.1,2025-12-26 15:18,28537
JINDALSTEL,2025-12-30,1140.0,0.05,18125.0,139.0,1250.0,986.1,2025-12-26 15:18,32675
JINDALSTEL,2025-12-30,1150.0,0.05,52500.0,157.0,11875.0,986.1,2025-12-26 15:18,36816
JINDALSTEL,2025-12-30,1160.0,0.05,216250.0,0.0,0.0,986.1,2025-12-26 15:18,40851
JINDALSTEL,2025-12-30,1170.0,0.1,26875.0,0.0,0.0,986.1,2025-12-26 15:18,45291
JINDALSTEL,2025-12-30,1180.0,0.2,91875.0,0.0,0.0,986.1,2025-12-26 15:18,49756
JINDALSTEL,2025-12-30,1190.0,0.6,29375.0,0.0,0.0,986.1,2025-12-26 15:18,54315
JINDALSTEL,2025-12-30,1200.0,0.1,173750.0,129.7,2500.0,986.1,2025-12-26 15:18,58903
JINDALSTEL,2025-12-30,1220.0,0.25,10625.0,0.0,0.0,986.1,2025-12-26 15:18,68397
JINDALSTEL,2025-12-30,1240.0,0.2,6250.0,0.0,0.0,986.1,2025-12-26 15:18,77943
JIOFIN,2025-12-30,240.0,59.5,2350.0,0.0,0.0,296.85,2025-12-26 15:18,149553
JIOFIN,2025-12-30,250.0,42.5,9400.0,0.05,131600.0,296.85,2025-12-26 15:18,123129
JIOFIN,2025-12-30,260.0,35.55,122200.0,0.05,709700.0,296.85,2025-12-26 15:18,96872
JIOFIN,2025-12-30,265.0,0.0,0.0,0.05,204450.0,296.85,2025-12-26 15:18,84570
JIOFIN,2025-12-30,270.0,29.25,131600.0,0.05,1217300.0,296.85,2025-12-26 15:18,71939
JIOFIN,2025-12-30,275.0,25.75,65800.0,0.1,784900.0,296.85,2025-12-26 15:18,60363
JIOFIN,2025-12-30,280.0,17.0,658000.0,0.1,2805900.0,296.85,2025-12-26 15:18,48994
JIOFIN,2025-12-30,285.0,11.7,364250.0,0.1,1471100.0,296.85,2025-12-26 15:18,40286
JIOFIN,2025-12-30,290.0,6.75,791950.0,0.25,3412200.0,296.85,2025-12-26 15:18,31817
JIOFIN,2025-12-30,295.0,3.05,2248950.0,1.35,2333550.0,296.85,2025-12-26 15:18,25488
JIOFIN,2025-12-30,300.0,1.35,7195700.0,4.7,4034950.0,296.85,2025-12-26 15:18,21371
JIOFIN,2025-12-30,305.0,0.8,12591300.0,8.95,2295950.0,296.85,2025-12-26 15:18,21574
JIOFIN,2025-12-30,310.0,0.45,9193200.0,13.65,2042150.0,296.85,2025-12-26 15:18,29098
JIOFIN,2025-12-30,315.0,0.2,3607250.0,18.55,655650.0,296.85,2025-12-26 15:18,40914
JIOFIN,2025-12-30,320.0,0.15,6800900.0,23.5,991700.0,296.85,2025-12-26 15:18,56090
JIOFIN,2025-12-30,325.0,0.1,1976350.0,27.45,305500.0,296.85,2025-12-26 15:18,74079
JIOFIN,2025-12-30,330.0,0.05,2892850.0,33.4,1088050.0,296.85,2025-12-26 15:18,94618
JIOFIN,2025-12-30,335.0,0.05,1292500.0,36.2,44650.0,296.85,2025-12-26 15:18,114347
JIOFIN,2025-12-30,340.0,0.1,1701400.0,43.6,561650.0,296.85,2025-12-26 15:18,138209
JIOFIN,2025-12-30,345.0,0.05,206800.0,0.0,0.0,296.85,2025-12-26 15:18,160925
JIOFIN,2025-12-30,350.0,0.05,1562750.0,53.35,1097450.0,296.85,2025-12-26 15:18,186178
JIOFIN,2025-12-30,360.0,0.05,925900.0,62.8,251450.0,296.85,2025-12-26 15:18,233495
JSWENERGY,2025-12-30,380.0,0.0,0.0,0.0,0.0,479.9,2025-12-26 15:18,69115
JSWENERGY,2025-12-30,400.0,86.8,11000.0,0.05,142000.0,479.9,2025-12-26 15:18,54563
JSWENERGY,2025-12-30,410.0,0.0,0.0,0.05,73000.0,479.9,2025-12-26 15:18,47535
JSWENERGY,2025-12-30,420.0,65.0,17000.0,0.1,197000.0,479.9,2025-12-26 15:18,40484
JSWENERGY,2025-12-30,430.0,49.75,116000.0,0.05,199000.0,479.9,2025-12-26 15:18,33757
JSWENERGY,2025-12-30,440.0,45.4,76000.0,0.1,260000.0,479.9,2025-12-26 15:18,27812
JSWENERGY,2025-12-30,450.0,34.35,151000.0,0.1,767000.0,479.9,2025-12-26 15:18,21969
JSWENERGY,2025-12-30,460.0,19.75,416000.0,0.2,726000.0,479.9,2025-12-26 15:18,17213
JSWENERGY,2025-12-30,470.0,11.5,314000.0,0.75,1265000.0,479.9,2025-12-26 15:18,13895
JSWENERGY,2025-12-30,480.0,3.85,785000.0,4.2,853000.0,479.9,2025-12-26 15:18,11616
JSWENERGY,2025-12-30,490.0,1.4,1123000.0,11.3,459000.0,479.9,2025-12-26 15:18,10652
JSWENERGY,2025-12-30,500.0,0.85,4563000.0,20.8,936000.0,479.9,2025-12-26 15:18,10964
JSWENERGY,2025-12-30,510.0,0.45,849000.0,30.4,245000.0,479.9,2025-12-26 15:18,15578
JSWENERGY,2025-12-30,520.0,0.2,1000000.0,40.3,332000.0,479.9,2025-12-26 15:18,22138
JSWENERGY,2025-12-30,530.0,0.25,644000.0,50.8,159000.0,479.9,2025-12-26 15:18,29420
JSWENERGY,2025-12-30,540.0,0.15,341000.0,55.55,44000.0,479.9,2025-12-26 15:18,38030
JSWENERGY,2025-12-30,550.0,0.05,366000.0,69.65,544000.0,479.9,2025-12-26 15:18,47578
JSWENERGY,2025-12-30,560.0,0.05,238000.0,81.6,28000.0,479.9,2025-12-26 15:18,54487
JSWENERGY,2025-12-30,570.0,0.1,96000.0,85.6,6000.0,479.9,2025-12-26 15:18,65223
JSWENERGY,2025-12-30,580.0,0.1,105000.0,119.9,15000.0,479.9,2025-12-26 15:18,76238
JSWENERGY,2025-12-30,590.0,0.05,26000.0,0.0,0.0,479.9,2025-12-26 15:18,87244
JSWENERGY,2025-12-30,600.0,0.05,51000.0,115.5,26000.0,479.9,2025-12-26 15:18,98455
JSWENERGY,2025-12-30,620.0,0.05,10000.0,0.0,0.0,479.9,2025-12-26 15:18,120731
JSWENERGY,2025-12-30,640.0,0.6,34000.0,0.0,0.0,479.9,2025-12-26 15:18,143327
JSWSTEEL,2025-12-30,920.0,0.0,0.0,0.0,0.0,1093.7,2025-12-26 15:18,103736
JSWSTEEL,2025-12-30,940.0,0.0,0.0,0.1,4725.0,1093.7,2025-12-26 15:18,91085
JSWSTEEL,2025-12-30,960.0,0.0,0.0,0.0,0.0,1093.7,2025-12-26 15:18,78444
JSWSTEEL,2025-12-30,970.0,0.0,0.0,0.0,0.0,1093.7,2025-12-26 15:18,72123
JSWSTEEL,2025-12-30,980.0,0.0,0.0,0.1,82350.0,1093.7,2025-12-26 15:18,65802
JSWSTEEL,2025-12-30,990.0,0.0,0.0,0.2,17550.0,1093.7,2025-12-26 15:18,59563
JSWSTEEL,2025-12-30,1000.0,91.1,80325.0,0.1,970650.0,1093.7,2025-12-26 15:18,53342
JSWSTEEL,2025-12-30,1010.0,0.0,0.0,0.1,98550.0,1093.7,2025-12-26 15:18,48894
JSWSTEEL,2025-12-30,1020.0,58.35,1350.0,0.1,382725.0,1093.7,2025-12-26 15:18,43822
JSWSTEEL,2025-12-30,1030.0,67.5,3375.0,0.15,107325.0,1093.7,2025-12-26 15:18,39139
JSWSTEEL,2025-12-30,1040.0,47.0,8100.0,0.3,149175.0,1093.7,2025-12-26 15:18,34583
JSWSTEEL,2025-12-30,1050.0,41.7,16875.0,0.4,348975.0,1093.7,2025-12-26 15:18,30198
JSWSTEEL,2025-12-30,1060.0,34.2,71550.0,0.7,285525.0,1093.7,2025-12-26 15:18,26201
JSWSTEEL,2025-12-30,1070.0,23.9,27675.0,1.4,227475.0,1093.7,2025-12-26 15:18,22729
JSWSTEEL,2025-12-30,1080.0,15.45,103275.0,3.0,563625.0,1093.7,2025-12-26 15:18,19322
JSWSTEEL,2025-12-30,1090.0,8.7,227475.0,6.5,323325.0,1093.7,2025-12-26 15:18,16539
JSWSTEEL,2025-12-30,1100.0,4.45,754650.0,12.1,494775.0,1093.7,2025-12-26 15:18,14303
JSWSTEEL,2025-12-30,1110.0,2.0,278775.0,18.9,165375.0,1093.7,2025-12-26 15:18,13066
JSWSTEEL,2025-12-30,1120.0,1.05,425250.0,27.4,202500.0,1093.7,2025-12-26 15:18,12279
JSWSTEEL,2025-12-30,1130.0,0.55,653400.0,38.3,177525.0,1093.7,2025-12-26 15:18,11867
JSWSTEEL,2025-12-30,1140.0,0.45,587250.0,47.0,245700.0,1093.7,2025-12-26 15:18,12152
JSWSTEEL,2025-12-30,1150.0,0.35,1078650.0,56.6,314550.0,1093.7,2025-12-26 15:18,12785
JSWSTEEL,2025-12-30,1160.0,0.1,821475.0,66.7,297675.0,1093.7,2025-12-26 15:18,14197
JSWSTEEL,2025-12-30,1170.0,0.2,824850.0,75.5,213300.0,1093.7,2025-12-26 15:18,16494
JSWSTEEL,2025-12-30,1180.0,0.15,729000.0,87.35,125550.0,1093.7,2025-12-26 15:18,20213
JSWSTEEL,2025-12-30,1190.0,0.15,473175.0,95.3,67500.0,1093.7,2025-12-26 15:18,25294
JSWSTEEL,2025-12-30,1200.0,0.15,3071250.0,108.85,320625.0,1093.7,2025-12-26 15:18,31365
JSWSTEEL,2025-12-30,1210.0,0.1,119475.0,116.0,22275.0,1093.7,2025-12-26 15:18,38020
JSWSTEEL,2025-12-30,1220.0,0.15,227475.0,140.85,16200.0,1093.7,2025-12-26 15:18,48004
JSWSTEEL,2025-12-30,1230.0,0.1,261900.0,133.0,48600.0,1093.7,2025-12-26 15:18,58264
JSWSTEEL,2025-12-30,1240.0,0.15,250425.0,147.4,2025.0,1093.7,2025-12-26 15:18,68416
JSWSTEEL,2025-12-30,1250.0,0.15,201150.0,111.05,33750.0,1093.7,2025-12-26 15:18,79437
JSWSTEEL,2025-12-30,1260.0,0.1,258525.0,93.0,6075.0,1093.7,2025-12-26 15:18,90348
JSWSTEEL,2025-12-30,1270.0,0.05,121500.0,154.5,1350.0,1093.7,2025-12-26 15:18,101842
JSWSTEEL,2025-12-30,1280.0,0.05,83700.0,129.9,2025.0,1093.7,2025-12-26 15:18,113491
JSWSTEEL,2025-12-30,1290.0,0.1,31050.0,0.0,0.0,1093.7,2025-12-26 15:18,125221
JSWSTEEL,2025-12-30,1300.0,0.05,180225.0,208.8,4725.0,1093.7,2025-12-26 15:18,137009
JSWSTEEL,2025-12-30,1310.0,0.05,87750.0,0.0,0.0,1093.7,2025-12-26 15:18,148883
JSWSTEEL,2025-12-30,1320.0,0.05,677700.0,0.0,0.0,1093.7,2025-12-26 15:18,160943
JSWSTEEL,2025-12-30,1340.0,0.05,159300.0,210.0,1350.0,1093.7,2025-12-26 15:18,186420
JSWSTEEL,2025-12-30,1360.0,0.1,5400.0,0.0,0.0,1093.7,2025-12-26 15:18,212189
JSWSTEEL,2025-12-30,1380.0,0.15,11475.0,0.0,0.0,1093.7,2025-12-26 15:18,237995
JUBLFOOD,2025-12-30,460.0,0.0,0.0,0.0,0.0,559.85,2025-12-26 15:18,50081
JUBLFOOD,2025-12-30,480.0,116.1,3750.0,0.0,0.0,559.85,2025-12-26 15:18,40029
JUBLFOOD,2025-12-30,490.0,0.0,0.0,0.0,0.0,559.85,2025-12-26 15:18,35050
JUBLFOOD,2025-12-30,500.0,0.0,0.0,0.05,403750.0,559.85,2025-12-26 15:18,30027
JUBLFOOD,2025-12-30,510.0,94.95,0.0,0.1,40000.0,559.85,2025-12-26 15:18,25407
JUBLFOOD,2025-12-30,520.0,45.15,16250.0,0.15,313750.0,559.85,2025-12-26 15:18,20828
JUBLFOOD,2025-12-30,530.0,33.15,52500.0,0.15,487500.0,559.85,2025-12-26 15:18,16647
JUBLFOOD,2025-12-30,540.0,23.0,35000.0,0.6,411250.0,559.85,2025-12-26 15:18,13105
JUBLFOOD,2025-12-30,550.0,11.0,138750.0,1.95,907500.0,559.85,2025-12-26 15:18,9899
JUBLFOOD,2025-12-30,560.0,4.8,461250.0,5.35,370000.0,559.85,2025-12-26 15:18,7658
JUBLFOOD,2025-12-30,570.0,2.0,1302500.0,12.05,521250.0,559.85,2025-12-26 15:18,6297
JUBLFOOD,2025-12-30,580.0,0.65,1225000.0,21.5,302500.0,559.85,2025-12-26 15:18,6368
JUBLFOOD,2025-12-30,590.0,0.15,1138750.0,30.2,402500.0,559.85,2025-12-26 15:18,7763
JUBLFOOD,2025-12-30,600.0,0.15,1721250.0,39.8,321250.0,559.85,2025-12-26 15:18,10072
JUBLFOOD,2025-12-30,610.0,0.15,1022500.0,54.0,92500.0,559.85,2025-12-26 15:18,14370
JUBLFOOD,2025-12-30,620.0,0.05,825000.0,61.0,130000.0,559.85,2025-12-26 15:18,20550
JUBLFOOD,2025-12-30,630.0,0.1,386250.0,71.1,53750.0,559.85,2025-12-26 15:18,27381
JUBLFOOD,2025-12-30,640.0,0.05,318750.0,85.0,40000.0,559.85,2025-12-26 15:18,35063
JUBLFOOD,2025-12-30,650.0,0.05,541250.0,91.0,108750.0,559.85,2025-12-26 15:18,43144
JUBLFOOD,2025-12-30,660.0,0.05,208750.0,70.75,5000.0,559.85,2025-12-26 15:18,51225
JUBLFOOD,2025-12-30,670.0,0.05,157500.0,75.3,42500.0,559.85,2025-12-26 15:18,60474
JUBLFOOD,2025-12-30,680.0,0.05,217500.0,117.5,22500.0,559.85,2025-12-26 15:18,69637
JUBLFOOD,2025-12-30,690.0,0.1,32500.0,126.75,5000.0,559.85,2025-12-26 15:18,79096
JUBLFOOD,2025-12-30,700.0,0.05,493750.0,141.0,28750.0,559.85,2025-12-26 15:18,88793
JUBLFOOD,2025-12-30,720.0,0.1,1250.0,160.4,16250.0,559.85,2025-12-26 15:18,108955
KALYANKJIL,2025-12-30,380.0,0.0,0.0,0.1,11750.0,490.5,2025-12-26 15:18,30811
KALYANKJIL,2025-12-30,400.0,88.75,19975.0,0.15,97525.0,490.5,2025-12-26 15:18,23256
KALYANKJIL,2025-12-30,410.0,0.0,0.0,0.15,24675.0,490.5,2025-12-26 15:18,19772
KALYANKJIL,2025-12-30,420.0,61.05,9400.0,0.15,193875.0,490.5,2025-12-26 15:18,16136
KALYANKJIL,2025-12-30,430.0,59.95,4700.0,0.2,183300.0,490.5,2025-12-26 15:18,12758
KALYANKJIL,2025-12-30,440.0,44.8,37600.0,0.25,253800.0,490.5,2025-12-26 15:18,9538
KALYANKJIL,2025-12-30,450.0,44.0,43475.0,0.3,441800.0,490.5,2025-12-26 15:18,6748
KALYANKJIL,2025-12-30,460.0,34.1,109275.0,0.35,393625.0,490.5,2025-12-26 15:18,4458
KALYANKJIL,2025-12-30,470.0,21.95,317250.0,0.4,508775.0,490.5,2025-12-26 15:18,2852
KALYANKJIL,2025-12-30,480.0,12.9,766100.0,0.85,672100.0,490.5,2025-12-26 15:18,2390
KALYANKJIL,2025-12-30,490.0,4.35,376000.0,3.6,341925.0,490.5,2025-12-26 15:18,3621
KALYANKJIL,2025-12-30,500.0,1.45,1404125.0,10.75,162150.0,490.5,2025-12-26 15:18,4679
KALYANKJIL,2025-12-30,510.0,0.6,1492250.0,18.0,128075.0,490.5,2025-12-26 15:18,7292
KALYANKJIL,2025-12-30,520.0,0.35,1366525.0,28.55,262025.0,490.5,2025-12-26 15:18,11355
KALYANKJIL,2025-12-30,530.0,0.2,403025.0,40.6,35250.0,490.5,2025-12-26 15:18,16487
KALYANKJIL,2025-12-30,540.0,0.15,240875.0,48.0,19975.0,490.5,2025-12-26 15:18,22623
KALYANKJIL,2025-12-30,550.0,0.15,186825.0,58.95,12925.0,490.5,2025-12-26 15:18,29063
KALYANKJIL,2025-12-30,560.0,0.1,287875.0,88.95,17625.0,490.5,2025-12-26 15:18,35721
KALYANKJIL,2025-12-30,570.0,0.1,162150.0,79.0,11750.0,490.5,2025-12-26 15:18,42604
KALYANKJIL,2025-12-30,580.0,0.1,115150.0,86.4,9400.0,490.5,2025-12-26 15:18,49724
KALYANKJIL,2025-12-30,600.0,0.05,244400.0,108.0,7050.0,490.5,2025-12-26 15:18,64315
KAYNES,2025-12-30,2800.0,1358.0,2500.0,0.2,19300.0,4048.5,2025-12-26 15:18,363167
KAYNES,2025-12-30,3000.0,0.0,0.0,0.05,50800.0,4048.5,2025-12-26 15:18,322786
KAYNES,2025-12-30,3100.0,862.45,100.0,0.1,8700.0,4048.5,2025-12-26 15:18,302934
KAYNES,2025-12-30,3200.0,966.05,300.0,0.3,28200.0,4048.5,2025-12-26 15:18,283178
KAYNES,2025-12-30,3300.0,799.1,100.0,1.1,12400.0,4048.5,2025-12-26 15:18,263727
KAYNES,2025-12-30,3400.0,812.3,300.0,1.7,25000.0,4048.5,2025-12-26 15:18,244380
KAYNES,2025-12-30,3500.0,673.0,2600.0,1.95,106600.0,4048.5,2025-12-26 15:18,225299
KAYNES,2025-12-30,3600.0,474.3,3000.0,3.45,67100.0,4048.5,2025-12-26 15:18,207444
KAYNES,2025-12-30,3700.0,359.7,3800.0,5.8,72900.0,4048.5,2025-12-26 15:18,190255
KAYNES,2025-12-30,3800.0,258.0,12700.0,10.65,111900.0,4048.5,2025-12-26 15:18,173809
KAYNES,2025-12-30,3900.0,170.45,25500.0,21.9,128000.0,4048.5,2025-12-26 15:18,158722
KAYNES,2025-12-30,4000.0,90.0,81400.0,43.0,210500.0,4048.5,2025-12-26 15:18,145117
KAYNES,2025-12-30,4100.0,36.7,136900.0,91.55,81800.0,4048.5,2025-12-26 15:18,134103
KAYNES,2025-12-30,4200.0,17.35,366800.0,169.75,84900.0,4048.5,2025-12-26 15:18,125203
KAYNES,2025-12-30,4300.0,8.5,292300.0,258.05,51900.0,4048.5,2025-12-26 15:18,120261
KAYNES,2025-12-30,4400.0,5.55,303300.0,350.05,55200.0,4048.5,2025-12-26 15:18,118475
KAYNES,2025-12-30,4500.0,3.6,368400.0,447.2,45500.0,4048.5,2025-12-26 15:18,119601
KAYNES,2025-12-30,4600.0,2.6,244400.0,540.75,33900.0,4048.5,2025-12-26 15:18,124728
KAYNES,2025-12-30,4700.0,1.9,219600.0,645.0,29500.0,4048.5,2025-12-26 15:18,132770
KAYNES,2025-12-30,4800.0,1.4,242500.0,768.65,63500.0,4048.5,2025-12-26 15:18,143212
KAYNES,2025-12-30,4900.0,1.05,94100.0,790.55,32300.0,4048.5,2025-12-26 15:18,153728
KAYNES,2025-12-30,5000.0,0.75,364200.0,952.2,110400.0,4048.5,2025-12-26 15:18,167812
KAYNES,2025-12-30,5100.0,0.65,95600.0,1046.15,34600.0,4048.5,2025-12-26 15:18,178700
KAYNES,2025-12-30,5200.0,0.85,128200.0,1132.9,49400.0,4048.5,2025-12-26 15:18,197761
KAYNES,2025-12-30,5300.0,0.7,122300.0,1255.9,62100.0,4048.5,2025-12-26 15:18,216627
KAYNES,2025-12-30,5400.0,0.5,113700.0,1295.0,51700.0,4048.5,2025-12-26 15:18,235131
KAYNES,2025-12-30,5500.0,0.55,263600.0,1440.5,56800.0,4048.5,2025-12-26 15:18,256391
KAYNES,2025-12-30,5600.0,0.35,101500.0,1501.75,21200.0,4048.5,2025-12-26 15:18,279376
KAYNES,2025-12-30,5700.0,0.45,62600.0,1637.25,24200.0,4048.5,2025-12-26 15:18,308576
KAYNES,2025-12-30,5800.0,0.5,121100.0,1740.0,50600.0,4048.5,2025-12-26 15:18,337865
KAYNES,2025-12-30,5900.0,0.35,109500.0,1847.95,37500.0,4048.5,2025-12-26 15:18,364031
KAYNES,2025-12-30,6000.0,0.55,324200.0,1885.0,69000.0,4048.5,2025-12-26 15:18,393540
KAYNES,2025-12-30,6100.0,0.4,64700.0,1938.65,32700.0,4048.5,2025-12-26 15:18,420919
KAYNES,2025-12-30,6200.0,0.35,33200.0,2083.05,14600.0,4048.5,2025-12-26 15:18,455923
KAYNES,2025-12-30,6300.0,0.3,92000.0,2199.0,10500.0,4048.5,2025-12-26 15:18,494702
KAYNES,2025-12-30,6400.0,0.2,24600.0,2278.4,11600.0,4048.5,2025-12-26 15:18,535239
KAYNES,2025-12-30,6500.0,0.05,89200.0,2385.0,51100.0,4048.5,2025-12-26 15:18,575803
KAYNES,2025-12-30,6600.0,0.05,21800.0,1005.05,2700.0,4048.5,2025-12-26 15:18,608225
KAYNES,2025-12-30,6700.0,0.05,15300.0,2595.4,4700.0,4048.5,2025-12-26 15:18,652808
KAYNES,2025-12-30,6800.0,0.05,26400.0,2690.0,3300.0,4048.5,2025-12-26 15:18,696642
KAYNES,2025-12-30,6900.0,0.0,0.0,2690.0,500.0,4048.5,2025-12-26 15:18,741106
KAYNES,2025-12-30,7000.0,0.2,474000.0,2954.4,8200.0,4048.5,2025-12-26 15:18,786327
KAYNES,2025-12-30,7100.0,0.0,0.0,3042.0,100.0,4048.5,2025-12-26 15:18,834092
KAYNES,2025-12-30,7200.0,0.2,27600.0,3148.4,11300.0,4048.5,2025-12-26 15:18,884240
KAYNES,2025-12-30,7300.0,0.0,0.0,1430.0,300.0,4048.5,2025-12-26 15:18,931251
KAYNES,2025-12-30,7400.0,0.0,0.0,3107.2,8600.0,4048.5,2025-12-26 15:18,981779
KAYNES,2025-12-30,7500.0,0.0,0.0,1640.0,300.0,4048.5,2025-12-26 15:18,1029764
KAYNES,2025-12-30,8000.0,0.05,6300.0,3950.0,9900.0,4048.5,2025-12-26 15:18,1283015
KEI,2025-12-30,3300.0,932.0,875.0,0.0,0.0,4369.9,2025-12-26 15:18,48335
KEI,2025-12-30,3400.0,1034.9,3325.0,1.2,8050.0,4369.9,2025-12-26 15:18,41724
KEI,2025-12-30,3500.0,933.3,8050.0,0.2,15750.0,4369.9,2025-12-26 15:18,35489
