Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
SAIL,2025-12-30,116.0,15.36,14100.0,0.03,329000.0,132.49,2025-12-26 15:01,30324
SAIL,2025-12-30,117.0,0.0,0.0,0.3,61100.0,132.49,2025-12-26 15:01,27930
SAIL,2025-12-30,118.0,15.85,98700.0,0.03,606300.0,132.49,2025-12-26 15:01,25519
SAIL,2025-12-30,119.0,0.0,0.0,0.1,79900.0,132.49,2025-12-26 15:01,23336
SAIL,2025-12-30,120.0,11.85,188000.0,0.05,2359400.0,132.49,2025-12-26 15:01,21005
SAIL,2025-12-30,121.0,11.95,0.0,0.05,216200.0,132.49,2025-12-26 15:01,19140
SAIL,2025-12-30,122.0,9.28,98700.0,0.04,846000.0,132.49,2025-12-26 15:01,17085
SAIL,2025-12-30,123.0,9.21,108100.0,0.06,1001100.0,132.49,2025-12-26 15:01,15214
SAIL,2025-12-30,124.0,7.78,84600.0,0.11,493500.0,132.49,2025-12-26 15:01,13459
SAIL,2025-12-30,125.0,7.6,690900.0,0.08,2547400.0,132.49,2025-12-26 15:01,11729
SAIL,2025-12-30,126.0,6.58,413600.0,0.08,333700.0,132.49,2025-12-26 15:01,10766
SAIL,2025-12-30,127.0,5.6,282000.0,0.11,394800.0,132.49,2025-12-26 15:01,9644
SAIL,2025-12-30,128.0,4.55,1231400.0,0.12,676800.0,132.49,2025-12-26 15:01,8473
SAIL,2025-12-30,129.0,3.6,662700.0,0.15,653300.0,132.49,2025-12-26 15:01,7891
SAIL,2025-12-30,130.0,2.83,2077400.0,0.35,3102000.0,132.49,2025-12-26 15:01,7118
SAIL,2025-12-30,131.0,2.24,549900.0,0.6,1052800.0,132.49,2025-12-26 15:01,7113
SAIL,2025-12-30,132.0,1.48,1175000.0,1.03,1287800.0,132.49,2025-12-26 15:01,6849
SAIL,2025-12-30,133.0,1.06,1555700.0,1.59,643900.0,132.49,2025-12-26 15:01,6813
SAIL,2025-12-30,134.0,0.72,1095100.0,2.7,352500.0,132.49,2025-12-26 15:01,7018
SAIL,2025-12-30,135.0,0.53,6298000.0,3.2,2265400.0,132.49,2025-12-26 15:01,7289
SAIL,2025-12-30,136.0,0.34,1052800.0,4.11,272600.0,132.49,2025-12-26 15:01,8041
SAIL,2025-12-30,137.0,0.21,1306600.0,4.85,775500.0,132.49,2025-12-26 15:01,9241
SAIL,2025-12-30,138.0,0.14,864800.0,5.52,310200.0,132.49,2025-12-26 15:01,10377
SAIL,2025-12-30,139.0,0.13,643900.0,6.62,173900.0,132.49,2025-12-26 15:01,11819
SAIL,2025-12-30,140.0,0.09,6876100.0,7.73,1969300.0,132.49,2025-12-26 15:01,13396
SAIL,2025-12-30,141.0,0.08,672100.0,8.5,747300.0,132.49,2025-12-26 15:01,14504
SAIL,2025-12-30,142.0,0.03,526400.0,9.95,164500.0,132.49,2025-12-26 15:01,16584
SAIL,2025-12-30,143.0,0.06,310200.0,0.0,0.0,132.49,2025-12-26 15:01,19201
SAIL,2025-12-30,144.0,0.05,474700.0,11.76,169200.0,132.49,2025-12-26 15:01,22013
SAIL,2025-12-30,145.0,0.05,1861200.0,12.73,413600.0,132.49,2025-12-26 15:01,24691
SAIL,2025-12-30,146.0,0.05,352500.0,0.0,0.0,132.49,2025-12-26 15:01,27276
SAIL,2025-12-30,147.0,0.03,155100.0,14.6,108100.0,132.49,2025-12-26 15:01,30415
SAIL,2025-12-30,148.0,0.03,183300.0,0.0,0.0,132.49,2025-12-26 15:01,33421
SAIL,2025-12-30,149.0,0.02,103400.0,0.0,0.0,132.49,2025-12-26 15:01,36603
SAIL,2025-12-30,150.0,0.02,1969300.0,17.6,150400.0,132.49,2025-12-26 15:01,39796
SAIL,2025-12-30,151.0,0.08,98700.0,0.0,0.0,132.49,2025-12-26 15:01,42939
SAIL,2025-12-30,152.0,0.05,357200.0,16.81,4700.0,132.49,2025-12-26 15:01,46354
SAIL,2025-12-30,153.0,0.06,84600.0,0.0,0.0,132.49,2025-12-26 15:01,49798
SAIL,2025-12-30,154.0,0.05,192700.0,0.0,0.0,132.49,2025-12-26 15:01,53258
SAIL,2025-12-30,155.0,0.01,869500.0,0.0,0.0,132.49,2025-12-26 15:01,56737
SAIL,2025-12-30,156.0,0.03,451200.0,0.0,0.0,132.49,2025-12-26 15:01,60302
SAIL,2025-12-30,157.0,1.03,4700.0,0.0,0.0,132.49,2025-12-26 15:01,63914
SAIL,2025-12-30,160.0,0.01,705000.0,0.0,0.0,132.49,2025-12-26 15:01,74746
SAIL,2025-12-30,162.0,0.02,173900.0,0.0,0.0,132.49,2025-12-26 15:01,82109
SAIL,2025-12-30,164.0,0.04,437100.0,0.0,0.0,132.49,2025-12-26 15:01,89506
SAMMAANCAP,2025-12-30,117.5,0.0,0.0,0.1,25800.0,140.09,2025-12-26 15:01,115493
SAMMAANCAP,2025-12-30,120.0,0.0,0.0,0.01,933100.0,140.09,2025-12-26 15:01,106968
SAMMAANCAP,2025-12-30,122.5,30.13,4300.0,0.06,197800.0,140.09,2025-12-26 15:01,98676
SAMMAANCAP,2025-12-30,125.0,0.0,0.0,0.02,331100.0,140.09,2025-12-26 15:01,90446
SAMMAANCAP,2025-12-30,127.5,0.0,0.0,0.05,189200.0,140.09,2025-12-26 15:01,82288
SAMMAANCAP,2025-12-30,130.0,16.5,4300.0,0.06,2455300.0,140.09,2025-12-26 15:01,74176
SAMMAANCAP,2025-12-30,132.5,0.0,0.0,0.11,313900.0,140.09,2025-12-26 15:01,66672
SAMMAANCAP,2025-12-30,135.0,11.04,111800.0,0.38,1960800.0,140.09,2025-12-26 15:01,59251
SAMMAANCAP,2025-12-30,137.5,8.4,77400.0,0.22,971800.0,140.09,2025-12-26 15:01,52401
SAMMAANCAP,2025-12-30,140.0,0.8,2236000.0,0.62,4007600.0,140.09,2025-12-26 15:01,45807
SAMMAANCAP,2025-12-30,142.5,0.26,447200.0,2.5,838500.0,140.09,2025-12-26 15:01,40662
SAMMAANCAP,2025-12-30,145.0,0.17,3268000.0,5.02,3074500.0,140.09,2025-12-26 15:01,35709
SAMMAANCAP,2025-12-30,147.5,0.15,958900.0,5.25,933100.0,140.09,2025-12-26 15:01,31052
SAMMAANCAP,2025-12-30,150.0,0.05,3220700.0,10.0,3448600.0,140.09,2025-12-26 15:01,27880
SAMMAANCAP,2025-12-30,152.5,0.1,1363100.0,11.99,318200.0,140.09,2025-12-26 15:01,23419
SAMMAANCAP,2025-12-30,155.0,0.01,8307600.0,13.55,2515500.0,140.09,2025-12-26 15:01,22443
SAMMAANCAP,2025-12-30,157.5,0.01,804100.0,14.6,1677000.0,140.09,2025-12-26 15:01,21140
SAMMAANCAP,2025-12-30,160.0,0.02,6849900.0,20.2,2519800.0,140.09,2025-12-26 15:01,21410
SAMMAANCAP,2025-12-30,162.5,0.09,344000.0,19.63,111800.0,140.09,2025-12-26 15:01,21394
SAMMAANCAP,2025-12-30,165.0,0.09,1298600.0,25.0,1027700.0,140.09,2025-12-26 15:01,26351
SAMMAANCAP,2025-12-30,167.5,0.01,438600.0,24.2,111800.0,140.09,2025-12-26 15:01,29549
SAMMAANCAP,2025-12-30,170.0,0.01,3010000.0,31.0,1939300.0,140.09,2025-12-26 15:01,35172
SAMMAANCAP,2025-12-30,172.5,0.02,507400.0,29.02,30100.0,140.09,2025-12-26 15:01,36294
SAMMAANCAP,2025-12-30,175.0,0.01,1264200.0,33.0,232200.0,140.09,2025-12-26 15:01,43472
SAMMAANCAP,2025-12-30,177.5,0.29,154800.0,36.99,270900.0,140.09,2025-12-26 15:01,50346
SAMMAANCAP,2025-12-30,180.0,0.01,2644500.0,39.0,1040600.0,140.09,2025-12-26 15:01,57094
SAMMAANCAP,2025-12-30,182.5,0.19,378400.0,0.0,0.0,140.09,2025-12-26 15:01,61705
SAMMAANCAP,2025-12-30,185.0,0.08,1565200.0,39.78,404200.0,140.09,2025-12-26 15:01,70474
SAMMAANCAP,2025-12-30,187.5,0.22,55900.0,46.94,107500.0,140.09,2025-12-26 15:01,78132
SAMMAANCAP,2025-12-30,190.0,0.02,2876700.0,44.53,2051100.0,140.09,2025-12-26 15:01,86923
SAMMAANCAP,2025-12-30,192.5,0.21,146200.0,0.0,0.0,140.09,2025-12-26 15:01,88322
SAMMAANCAP,2025-12-30,195.0,0.16,313900.0,0.0,0.0,140.09,2025-12-26 15:01,98888
SAMMAANCAP,2025-12-30,197.5,0.2,326800.0,0.0,0.0,140.09,2025-12-26 15:01,109534
SAMMAANCAP,2025-12-30,200.0,0.01,5658800.0,47.0,34400.0,140.09,2025-12-26 15:01,120264
SAMMAANCAP,2025-12-30,202.5,0.1,68800.0,0.0,0.0,140.09,2025-12-26 15:01,132254
SAMMAANCAP,2025-12-30,205.0,0.02,176300.0,0.0,0.0,140.09,2025-12-26 15:01,144418
SAMMAANCAP,2025-12-30,210.0,0.02,326800.0,51.27,51600.0,140.09,2025-12-26 15:01,168834
SBICARD,2025-12-30,700.0,0.0,0.0,0.4,1600.0,865.8,2025-12-26 15:01,41165
SBICARD,2025-12-30,720.0,151.95,4000.0,0.0,0.0,865.8,2025-12-26 15:01,34948
SBICARD,2025-12-30,740.0,129.05,4800.0,0.15,21600.0,865.8,2025-12-26 15:01,28799
SBICARD,2025-12-30,750.0,0.0,0.0,0.0,0.0,865.8,2025-12-26 15:01,25782
SBICARD,2025-12-30,760.0,111.1,0.0,0.1,180000.0,865.8,2025-12-26 15:01,22704
SBICARD,2025-12-30,770.0,89.0,0.0,0.2,17600.0,865.8,2025-12-26 15:01,19804
SBICARD,2025-12-30,780.0,0.0,0.0,0.15,172800.0,865.8,2025-12-26 15:01,16922
SBICARD,2025-12-30,790.0,79.55,3200.0,0.25,205600.0,865.8,2025-12-26 15:01,14212
SBICARD,2025-12-30,800.0,74.0,16800.0,0.25,371200.0,865.8,2025-12-26 15:01,11733
SBICARD,2025-12-30,810.0,60.3,8000.0,0.25,129600.0,865.8,2025-12-26 15:01,9737
SBICARD,2025-12-30,820.0,50.4,41600.0,0.35,147200.0,865.8,2025-12-26 15:01,7808
SBICARD,2025-12-30,830.0,40.1,36000.0,0.4,156800.0,865.8,2025-12-26 15:01,6228
SBICARD,2025-12-30,840.0,29.9,87200.0,0.65,317600.0,865.8,2025-12-26 15:01,4774
SBICARD,2025-12-30,850.0,18.7,97600.0,1.35,320800.0,865.8,2025-12-26 15:01,3827
SBICARD,2025-12-30,860.0,12.0,62400.0,3.15,184800.0,865.8,2025-12-26 15:01,3197
SBICARD,2025-12-30,870.0,6.2,276000.0,7.1,259200.0,865.8,2025-12-26 15:01,2692
SBICARD,2025-12-30,880.0,2.85,503200.0,13.8,152000.0,865.8,2025-12-26 15:01,2693
SBICARD,2025-12-30,890.0,1.25,417600.0,21.7,70400.0,865.8,2025-12-26 15:01,3295
SBICARD,2025-12-30,900.0,0.65,804000.0,32.5,208800.0,865.8,2025-12-26 15:01,4352
SBICARD,2025-12-30,910.0,0.35,386400.0,39.6,82400.0,865.8,2025-12-26 15:01,5895
SBICARD,2025-12-30,920.0,0.25,269600.0,45.4,29600.0,865.8,2025-12-26 15:01,8221
SBICARD,2025-12-30,930.0,0.2,185600.0,59.0,8000.0,865.8,2025-12-26 15:01,11031
SBICARD,2025-12-30,940.0,0.2,127200.0,82.75,3200.0,865.8,2025-12-26 15:01,14118
SBICARD,2025-12-30,950.0,0.15,241600.0,76.0,31200.0,865.8,2025-12-26 15:01,17356
SBICARD,2025-12-30,960.0,0.2,166400.0,77.15,14400.0,865.8,2025-12-26 15:01,20657
SBICARD,2025-12-30,970.0,0.2,30400.0,95.0,12000.0,865.8,2025-12-26 15:01,24264
SBICARD,2025-12-30,980.0,0.1,121600.0,95.9,3200.0,865.8,2025-12-26 15:01,27908
SBICARD,2025-12-30,990.0,0.1,46400.0,0.0,0.0,865.8,2025-12-26 15:01,31761
SBICARD,2025-12-30,1000.0,0.1,336000.0,129.8,6400.0,865.8,2025-12-26 15:01,35691
SBICARD,2025-12-30,1020.0,0.15,93600.0,144.0,800.0,865.8,2025-12-26 15:01,44153
SBICARD,2025-12-30,1040.0,0.05,12000.0,169.85,1600.0,865.8,2025-12-26 15:01,52874
SBILIFE,2025-12-30,1680.0,328.0,3750.0,0.3,4875.0,2020.1,2025-12-26 15:01,39921
SBILIFE,2025-12-30,1720.0,316.2,375.0,0.4,0.0,2020.1,2025-12-26 15:01,33714
SBILIFE,2025-12-30,1760.0,282.75,4125.0,0.05,750.0,2020.1,2025-12-26 15:01,27398
SBILIFE,2025-12-30,1780.0,237.1,1875.0,0.35,7125.0,2020.1,2025-12-26 15:01,24360
SBILIFE,2025-12-30,1800.0,227.0,750.0,0.05,45000.0,2020.1,2025-12-26 15:01,21267
SBILIFE,2025-12-30,1820.0,188.8,1125.0,0.05,52875.0,2020.1,2025-12-26 15:01,18239
SBILIFE,2025-12-30,1840.0,188.0,1875.0,0.05,265125.0,2020.1,2025-12-26 15:01,15323
SBILIFE,2025-12-30,1860.0,161.0,1125.0,0.05,51000.0,2020.1,2025-12-26 15:01,12954
SBILIFE,2025-12-30,1880.0,0.0,0.0,0.05,84750.0,2020.1,2025-12-26 15:01,10673
SBILIFE,2025-12-30,1900.0,124.05,7875.0,0.15,111750.0,2020.1,2025-12-26 15:01,8544
SBILIFE,2025-12-30,1920.0,108.85,1500.0,0.3,73125.0,2020.1,2025-12-26 15:01,6750
SBILIFE,2025-12-30,1940.0,79.0,17625.0,0.45,41625.0,2020.1,2025-12-26 15:01,5023
SBILIFE,2025-12-30,1960.0,59.1,51000.0,0.75,73500.0,2020.1,2025-12-26 15:01,3538
SBILIFE,2025-12-30,1980.0,40.6,45375.0,1.1,123000.0,2020.1,2025-12-26 15:01,2461
SBILIFE,2025-12-30,2000.0,24.45,87000.0,2.4,251625.0,2020.1,2025-12-26 15:01,1595
SBILIFE,2025-12-30,2020.0,8.1,691500.0,7.2,198000.0,2020.1,2025-12-26 15:01,1388
SBILIFE,2025-12-30,2040.0,1.65,882375.0,20.7,111750.0,2020.1,2025-12-26 15:01,3225
SBILIFE,2025-12-30,2060.0,0.5,787125.0,46.55,32250.0,2020.1,2025-12-26 15:01,6548
SBILIFE,2025-12-30,2080.0,0.35,130125.0,61.7,3750.0,2020.1,2025-12-26 15:01,11484
SBILIFE,2025-12-30,2100.0,0.3,216375.0,80.0,45375.0,2020.1,2025-12-26 15:01,16779
SBILIFE,2025-12-30,2120.0,0.3,94500.0,0.0,0.0,2020.1,2025-12-26 15:01,22261
SBILIFE,2025-12-30,2140.0,0.25,57375.0,115.3,9375.0,2020.1,2025-12-26 15:01,28291
SBILIFE,2025-12-30,2160.0,0.15,87375.0,145.65,1500.0,2020.1,2025-12-26 15:01,34345
SBILIFE,2025-12-30,2180.0,0.6,36375.0,0.0,0.0,2020.1,2025-12-26 15:01,40662
SBILIFE,2025-12-30,2200.0,0.05,372000.0,0.0,0.0,2020.1,2025-12-26 15:01,47076
SBILIFE,2025-12-30,2220.0,0.0,0.0,0.0,0.0,2020.1,2025-12-26 15:01,54232
SBILIFE,2025-12-30,2240.0,0.05,167250.0,0.0,0.0,2020.1,2025-12-26 15:01,61387
SBILIFE,2025-12-30,2280.0,0.05,14250.0,274.5,3000.0,2020.1,2025-12-26 15:01,76367
SBILIFE,2025-12-30,2320.0,0.15,2250.0,0.0,0.0,2020.1,2025-12-26 15:01,91333
SBIN,2025-12-30,800.0,0.0,0.0,0.05,108000.0,966.7,2025-12-26 15:01,283864
SBIN,2025-12-30,810.0,157.35,52500.0,0.15,14250.0,966.7,2025-12-26 15:01,264080
SBIN,2025-12-30,820.0,145.0,9000.0,0.05,60000.0,966.7,2025-12-26 15:01,245189
SBIN,2025-12-30,830.0,146.0,4500.0,0.05,18750.0,966.7,2025-12-26 15:01,225672
SBIN,2025-12-30,840.0,127.05,14250.0,0.05,75000.0,966.7,2025-12-26 15:01,206113
SBIN,2025-12-30,850.0,120.5,71250.0,0.05,362250.0,966.7,2025-12-26 15:01,186758
SBIN,2025-12-30,860.0,111.3,15000.0,0.05,137250.0,966.7,2025-12-26 15:01,168513
SBIN,2025-12-30,870.0,93.7,3000.0,0.05,100500.0,966.7,2025-12-26 15:01,149730
SBIN,2025-12-30,875.0,0.0,0.0,0.05,24750.0,966.7,2025-12-26 15:01,140335
SBIN,2025-12-30,880.0,90.35,56250.0,0.05,509250.0,966.7,2025-12-26 15:01,130924
SBIN,2025-12-30,885.0,0.0,0.0,0.05,450750.0,966.7,2025-12-26 15:01,122302
SBIN,2025-12-30,890.0,78.0,11250.0,0.05,441750.0,966.7,2025-12-26 15:01,113397
SBIN,2025-12-30,895.0,80.0,0.0,0.05,329250.0,966.7,2025-12-26 15:01,104806
SBIN,2025-12-30,900.0,68.95,270000.0,0.05,965250.0,966.7,2025-12-26 15:01,96293
SBIN,2025-12-30,905.0,58.55,12000.0,0.1,68250.0,966.7,2025-12-26 15:01,90256
SBIN,2025-12-30,910.0,55.25,112500.0,0.1,213750.0,966.7,2025-12-26 15:01,82472
SBIN,2025-12-30,915.0,47.95,2250.0,0.1,87000.0,966.7,2025-12-26 15:01,75401
SBIN,2025-12-30,920.0,48.0,174750.0,0.2,438750.0,966.7,2025-12-26 15:01,67765
SBIN,2025-12-30,925.0,45.7,36000.0,0.2,210750.0,966.7,2025-12-26 15:01,61256
SBIN,2025-12-30,930.0,40.0,86250.0,0.2,701250.0,966.7,2025-12-26 15:01,54201
SBIN,2025-12-30,935.0,32.95,78750.0,0.25,371250.0,966.7,2025-12-26 15:01,47710
SBIN,2025-12-30,940.0,27.9,255000.0,0.25,1294500.0,966.7,2025-12-26 15:01,41363
SBIN,2025-12-30,945.0,22.75,65250.0,0.55,483750.0,966.7,2025-12-26 15:01,36220
SBIN,2025-12-30,950.0,18.1,398250.0,0.7,2439000.0,966.7,2025-12-26 15:01,30794
SBIN,2025-12-30,955.0,13.45,192750.0,1.05,975750.0,966.7,2025-12-26 15:01,27215
SBIN,2025-12-30,960.0,9.2,2487750.0,1.8,1970250.0,966.7,2025-12-26 15:01,23827
SBIN,2025-12-30,965.0,5.55,1605750.0,3.0,1024500.0,966.7,2025-12-26 15:01,24445
SBIN,2025-12-30,970.0,3.3,2021250.0,5.65,1149750.0,966.7,2025-12-26 15:01,25028
SBIN,2025-12-30,975.0,1.9,1979250.0,9.25,405750.0,966.7,2025-12-26 15:01,26630
SBIN,2025-12-30,980.0,1.0,5025000.0,13.3,956250.0,966.7,2025-12-26 15:01,29408
SBIN,2025-12-30,985.0,0.55,2267250.0,17.8,290250.0,966.7,2025-12-26 15:01,34407
SBIN,2025-12-30,990.0,0.45,3118500.0,22.85,732000.0,966.7,2025-12-26 15:01,41061
SBIN,2025-12-30,995.0,0.4,958500.0,24.9,222750.0,966.7,2025-12-26 15:01,48501
SBIN,2025-12-30,1000.0,0.3,6264750.0,32.75,888000.0,966.7,2025-12-26 15:01,57547
SBIN,2025-12-30,1005.0,0.25,600000.0,35.45,131250.0,966.7,2025-12-26 15:01,67966
SBIN,2025-12-30,1010.0,0.25,1476000.0,43.0,90000.0,966.7,2025-12-26 15:01,81020
SBIN,2025-12-30,1015.0,0.25,290250.0,51.6,122250.0,966.7,2025-12-26 15:01,94958
SBIN,2025-12-30,1020.0,0.2,1245000.0,53.1,132000.0,966.7,2025-12-26 15:01,108828
SBIN,2025-12-30,1025.0,0.2,114750.0,51.0,16500.0,966.7,2025-12-26 15:01,123334
SBIN,2025-12-30,1030.0,0.15,797250.0,59.9,77250.0,966.7,2025-12-26 15:01,138500
SBIN,2025-12-30,1035.0,0.2,308250.0,54.3,49500.0,966.7,2025-12-26 15:01,153734
SBIN,2025-12-30,1040.0,0.15,417750.0,72.0,93750.0,966.7,2025-12-26 15:01,169336
SBIN,2025-12-30,1045.0,0.1,50250.0,0.0,0.0,966.7,2025-12-26 15:01,184787
SBIN,2025-12-30,1050.0,0.15,1198500.0,80.75,312750.0,966.7,2025-12-26 15:01,200932
SBIN,2025-12-30,1060.0,0.05,807750.0,79.1,112500.0,966.7,2025-12-26 15:01,232226
SBIN,2025-12-30,1070.0,0.05,795000.0,101.9,165000.0,966.7,2025-12-26 15:01,266061
SBIN,2025-12-30,1080.0,0.05,647250.0,104.0,53250.0,966.7,2025-12-26 15:01,300065
SBIN,2025-12-30,1090.0,0.05,241500.0,100.9,10500.0,966.7,2025-12-26 15:01,335896
SBIN,2025-12-30,1100.0,0.05,414750.0,132.25,4500.0,966.7,2025-12-26 15:01,372425
SHREECEM,2025-12-30,21000.0,0.0,0.0,0.0,0.0,26405.0,2025-12-26 15:01,21334
SHREECEM,2025-12-30,21500.0,0.0,0.0,0.0,0.0,26405.0,2025-12-26 15:01,18971
SHREECEM,2025-12-30,22000.0,0.0,0.0,0.0,0.0,26405.0,2025-12-26 15:01,16609
SHREECEM,2025-12-30,22500.0,0.0,0.0,0.0,0.0,26405.0,2025-12-26 15:01,14246
SHREECEM,2025-12-30,22750.0,0.0,0.0,0.0,0.0,26405.0,2025-12-26 15:01,13065
SHREECEM,2025-12-30,23000.0,0.0,0.0,22.2,1450.0,26405.0,2025-12-26 15:01,11884
SHREECEM,2025-12-30,23250.0,0.0,0.0,0.0,0.0,26405.0,2025-12-26 15:01,10735
SHREECEM,2025-12-30,23500.0,0.0,0.0,5.85,2575.0,26405.0,2025-12-26 15:01,9590
SHREECEM,2025-12-30,23750.0,0.0,0.0,60.3,475.0,26405.0,2025-12-26 15:01,8508
SHREECEM,2025-12-30,24000.0,2723.1,0.0,9.55,1525.0,26405.0,2025-12-26 15:01,7437
SHREECEM,2025-12-30,24250.0,1474.0,175.0,12.6,950.0,26405.0,2025-12-26 15:01,6405
SHREECEM,2025-12-30,24500.0,2335.35,25.0,8.5,1725.0,26405.0,2025-12-26 15:01,5427
SHREECEM,2025-12-30,24750.0,0.0,0.0,8.95,2350.0,26405.0,2025-12-26 15:01,4472
SHREECEM,2025-12-30,25000.0,1128.3,400.0,10.5,6075.0,26405.0,2025-12-26 15:01,3570
SHREECEM,2025-12-30,25250.0,669.3,425.0,11.9,2275.0,26405.0,2025-12-26 15:01,2871
SHREECEM,2025-12-30,25500.0,919.8,1925.0,18.75,6400.0,26405.0,2025-12-26 15:01,2226
SHREECEM,2025-12-30,25750.0,600.0,2150.0,36.0,2025.0,26405.0,2025-12-26 15:01,1929
SHREECEM,2025-12-30,26000.0,460.0,2400.0,77.05,4350.0,26405.0,2025-12-26 15:01,1692
SHREECEM,2025-12-30,26250.0,272.2,2225.0,135.0,2025.0,26405.0,2025-12-26 15:01,1580
SHREECEM,2025-12-30,26500.0,161.0,14525.0,275.0,4525.0,26405.0,2025-12-26 15:01,1530
SHREECEM,2025-12-30,26750.0,80.55,6925.0,629.75,900.0,26405.0,2025-12-26 15:01,2032
SHREECEM,2025-12-30,27000.0,40.0,16325.0,640.0,3775.0,26405.0,2025-12-26 15:01,2620
SHREECEM,2025-12-30,27250.0,22.9,3000.0,1215.95,225.0,26405.0,2025-12-26 15:01,3535
SHREECEM,2025-12-30,27500.0,14.3,6100.0,1100.0,1175.0,26405.0,2025-12-26 15:01,4686
SHREECEM,2025-12-30,27750.0,12.0,3000.0,0.0,0.0,26405.0,2025-12-26 15:01,5920
SHREECEM,2025-12-30,28000.0,9.05,10725.0,1754.0,775.0,26405.0,2025-12-26 15:01,7352
SHREECEM,2025-12-30,28250.0,7.95,325.0,0.0,0.0,26405.0,2025-12-26 15:01,8942
SHREECEM,2025-12-30,28500.0,4.3,7325.0,2800.0,175.0,26405.0,2025-12-26 15:01,10667
SHREECEM,2025-12-30,28750.0,3.5,725.0,0.0,0.0,26405.0,2025-12-26 15:01,12533
SHREECEM,2025-12-30,29000.0,3.45,9525.0,2045.05,75.0,26405.0,2025-12-26 15:01,14463
SHREECEM,2025-12-30,29250.0,0.3,600.0,0.0,0.0,26405.0,2025-12-26 15:01,16621
SHREECEM,2025-12-30,29500.0,4.25,100.0,2883.6,75.0,26405.0,2025-12-26 15:01,18806
SHREECEM,2025-12-30,29750.0,0.5,275.0,3175.3,50.0,26405.0,2025-12-26 15:01,20974
SHREECEM,2025-12-30,30000.0,2.95,2075.0,3400.0,275.0,26405.0,2025-12-26 15:01,23155
SHREECEM,2025-12-30,30250.0,20.05,225.0,0.0,0.0,26405.0,2025-12-26 15:01,25319
SHREECEM,2025-12-30,30500.0,45.6,50.0,0.0,0.0,26405.0,2025-12-26 15:01,27581
SHREECEM,2025-12-30,30750.0,19.25,275.0,0.0,0.0,26405.0,2025-12-26 15:01,29844
SHREECEM,2025-12-30,31000.0,2.0,600.0,0.0,0.0,26405.0,2025-12-26 15:01,32115
SHREECEM,2025-12-30,31250.0,0.65,100.0,0.0,0.0,26405.0,2025-12-26 15:01,34400
SHREECEM,2025-12-30,31500.0,34.7,50.0,5526.35,25.0,26405.0,2025-12-26 15:01,36688
SHREECEM,2025-12-30,32000.0,1.0,150.0,5937.75,150.0,26405.0,2025-12-26 15:01,41253
SHREECEM,2025-12-30,33000.0,0.0,0.0,5800.0,25.0,26405.0,2025-12-26 15:01,50351
SHREECEM,2025-12-30,33500.0,1.05,50.0,7770.8,825.0,26405.0,2025-12-26 15:01,54932
SHRIRAMFIN,2025-12-30,620.0,0.0,0.0,0.2,16500.0,961.65,2025-12-26 15:01,412237
SHRIRAMFIN,2025-12-30,640.0,299.6,3300.0,0.2,3300.0,961.65,2025-12-26 15:01,376563
SHRIRAMFIN,2025-12-30,660.0,301.0,1650.0,0.2,16500.0,961.65,2025-12-26 15:01,341002
SHRIRAMFIN,2025-12-30,680.0,265.0,825.0,0.2,8250.0,961.65,2025-12-26 15:01,305428
SHRIRAMFIN,2025-12-30,690.0,0.0,0.0,0.25,64350.0,961.65,2025-12-26 15:01,287647
SHRIRAMFIN,2025-12-30,700.0,264.0,33825.0,0.05,55275.0,961.65,2025-12-26 15:01,269907
SHRIRAMFIN,2025-12-30,710.0,130.9,825.0,0.1,47850.0,961.65,2025-12-26 15:01,253151
SHRIRAMFIN,2025-12-30,720.0,191.95,28875.0,0.1,105600.0,961.65,2025-12-26 15:01,235560
SHRIRAMFIN,2025-12-30,730.0,191.3,15675.0,0.05,51150.0,961.65,2025-12-26 15:01,218648
SHRIRAMFIN,2025-12-30,740.0,228.0,6600.0,0.05,74250.0,961.65,2025-12-26 15:01,201548
SHRIRAMFIN,2025-12-30,750.0,210.95,82500.0,0.05,212025.0,961.65,2025-12-26 15:01,184380
SHRIRAMFIN,2025-12-30,760.0,206.0,33000.0,0.15,313500.0,961.65,2025-12-26 15:01,169095
SHRIRAMFIN,2025-12-30,770.0,191.1,15675.0,0.15,132825.0,961.65,2025-12-26 15:01,153093
SHRIRAMFIN,2025-12-30,780.0,180.0,61050.0,0.15,236775.0,961.65,2025-12-26 15:01,136861
SHRIRAMFIN,2025-12-30,790.0,0.0,0.0,0.15,190575.0,961.65,2025-12-26 15:01,121726
SHRIRAMFIN,2025-12-30,800.0,161.55,259050.0,0.2,1161600.0,961.65,2025-12-26 15:01,105682
SHRIRAMFIN,2025-12-30,810.0,150.6,179850.0,0.15,129525.0,961.65,2025-12-26 15:01,95224
SHRIRAMFIN,2025-12-30,820.0,138.0,166650.0,0.2,527175.0,961.65,2025-12-26 15:01,83620
SHRIRAMFIN,2025-12-30,830.0,130.0,313500.0,0.15,702900.0,961.65,2025-12-26 15:01,72293
SHRIRAMFIN,2025-12-30,840.0,120.4,249975.0,0.2,556875.0,961.65,2025-12-26 15:01,63758
SHRIRAMFIN,2025-12-30,850.0,109.4,424050.0,0.2,1257300.0,961.65,2025-12-26 15:01,54963
SHRIRAMFIN,2025-12-30,860.0,100.5,347325.0,0.2,623700.0,961.65,2025-12-26 15:01,49465
