Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
PFC,2025-12-30,390.0,0.1,1333800.0,37.0,778700.0,2025-12-24 13:54,352.25,80630
PFC,2025-12-30,395.0,0.15,222300.0,42.15,170300.0,2025-12-24 13:54,352.25,90159
PFC,2025-12-30,400.0,0.15,2310100.0,47.2,919100.0,2025-12-24 13:54,352.25,102038
PFC,2025-12-30,405.0,0.1,206700.0,43.7,87100.0,2025-12-24 13:54,352.25,111942
PFC,2025-12-30,410.0,0.1,401700.0,55.7,308100.0,2025-12-24 13:54,352.25,125918
PFC,2025-12-30,415.0,0.05,93600.0,51.05,3900.0,2025-12-24 13:54,352.25,138915
PFC,2025-12-30,420.0,0.05,538200.0,66.75,569400.0,2025-12-24 13:54,352.25,153654
PFC,2025-12-30,425.0,0.1,42900.0,57.0,5200.0,2025-12-24 13:54,352.25,165168
PFC,2025-12-30,430.0,0.05,184600.0,77.0,310700.0,2025-12-24 13:54,352.25,180475
PFC,2025-12-30,435.0,0.1,16900.0,0.0,0.0,2025-12-24 13:54,352.25,193667
PFC,2025-12-30,440.0,0.1,52000.0,87.3,273000.0,2025-12-24 13:54,352.25,209260
PFC,2025-12-30,445.0,0.1,20800.0,0.0,0.0,2025-12-24 13:54,352.25,222631
PFC,2025-12-30,450.0,0.05,118300.0,97.1,473200.0,2025-12-24 13:54,352.25,238397
PFC,2025-12-30,460.0,0.05,68900.0,106.8,132600.0,2025-12-24 13:54,352.25,265924
PFC,2025-12-30,470.0,0.05,319800.0,117.0,586300.0,2025-12-24 13:54,352.25,296832
PGEL,2025-12-30,440.0,118.0,0.0,0.1,77700.0,2025-12-24 13:54,581.8,36298
PGEL,2025-12-30,450.0,116.75,4200.0,0.1,37800.0,2025-12-24 13:54,581.8,32578
PGEL,2025-12-30,460.0,114.2,0.0,0.1,94500.0,2025-12-24 13:54,581.8,28950
PGEL,2025-12-30,470.0,100.5,9100.0,0.1,28700.0,2025-12-24 13:54,581.8,25366
PGEL,2025-12-30,480.0,102.65,2800.0,0.1,91000.0,2025-12-24 13:54,581.8,21913
PGEL,2025-12-30,490.0,82.85,10500.0,0.15,58800.0,2025-12-24 13:54,581.8,18490
PGEL,2025-12-30,500.0,75.55,49700.0,0.15,214200.0,2025-12-24 13:54,581.8,15194
PGEL,2025-12-30,510.0,65.1,18200.0,0.15,73500.0,2025-12-24 13:54,581.8,12449
PGEL,2025-12-30,520.0,56.65,46200.0,0.2,138600.0,2025-12-24 13:54,581.8,9540
PGEL,2025-12-30,530.0,50.75,207200.0,0.25,274400.0,2025-12-24 13:54,581.8,6958
PGEL,2025-12-30,540.0,40.4,117600.0,0.25,301000.0,2025-12-24 13:54,581.8,5642
PGEL,2025-12-30,550.0,30.4,183400.0,0.55,441000.0,2025-12-24 13:54,581.8,4169
PGEL,2025-12-30,560.0,21.8,216300.0,1.35,380800.0,2025-12-24 13:54,581.8,3386
PGEL,2025-12-30,570.0,13.5,275800.0,3.25,497000.0,2025-12-24 13:54,581.8,3086
PGEL,2025-12-30,580.0,7.8,821800.0,7.2,546000.0,2025-12-24 13:54,581.8,3350
PGEL,2025-12-30,590.0,4.7,511000.0,14.45,121100.0,2025-12-24 13:54,581.8,5019
PGEL,2025-12-30,600.0,3.0,1750700.0,23.1,259700.0,2025-12-24 13:54,581.8,7137
PGEL,2025-12-30,610.0,1.7,578200.0,30.65,48300.0,2025-12-24 13:54,581.8,11126
PGEL,2025-12-30,620.0,1.1,597100.0,40.3,37800.0,2025-12-24 13:54,581.8,15766
PGEL,2025-12-30,630.0,0.75,285600.0,48.75,23800.0,2025-12-24 13:54,581.8,21005
PGEL,2025-12-30,640.0,0.55,333900.0,63.45,32900.0,2025-12-24 13:54,581.8,26544
PGEL,2025-12-30,650.0,0.5,205100.0,75.6,5600.0,2025-12-24 13:54,581.8,32355
PGEL,2025-12-30,660.0,0.25,182000.0,84.5,11200.0,2025-12-24 13:54,581.8,38535
PGEL,2025-12-30,680.0,0.1,183400.0,108.5,1400.0,2025-12-24 13:54,581.8,51255
PHOENIXLTD,2025-12-30,1440.0,0.0,0.0,0.35,700.0,2025-12-24 13:54,1855.6,20130
PHOENIXLTD,2025-12-30,1480.0,304.1,350.0,0.1,2100.0,2025-12-24 13:54,1855.6,16823
PHOENIXLTD,2025-12-30,1520.0,218.5,1400.0,0.2,3150.0,2025-12-24 13:54,1855.6,13537
PHOENIXLTD,2025-12-30,1540.0,258.6,4200.0,1.3,8750.0,2025-12-24 13:54,1855.6,11928
PHOENIXLTD,2025-12-30,1560.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,1855.6,10422
PHOENIXLTD,2025-12-30,1580.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,1855.6,8808
PHOENIXLTD,2025-12-30,1600.0,141.65,700.0,0.5,72450.0,2025-12-24 13:54,1855.6,7195
PHOENIXLTD,2025-12-30,1620.0,0.0,0.0,0.45,25550.0,2025-12-24 13:54,1855.6,5734
PHOENIXLTD,2025-12-30,1640.0,114.05,2100.0,0.9,21350.0,2025-12-24 13:54,1855.6,4317
PHOENIXLTD,2025-12-30,1660.0,185.0,9800.0,0.75,24850.0,2025-12-24 13:54,1855.6,2970
PHOENIXLTD,2025-12-30,1680.0,84.6,2100.0,0.55,98000.0,2025-12-24 13:54,1855.6,1849
PHOENIXLTD,2025-12-30,1700.0,155.0,20650.0,0.55,60200.0,2025-12-24 13:54,1855.6,762
PHOENIXLTD,2025-12-30,1720.0,137.0,53900.0,2.1,59500.0,2025-12-24 13:54,1855.6,141
PHOENIXLTD,2025-12-30,1740.0,119.4,102200.0,0.85,61600.0,2025-12-24 13:54,1855.6,155
PHOENIXLTD,2025-12-30,1760.0,94.5,40950.0,0.8,54950.0,2025-12-24 13:54,1855.6,987
PHOENIXLTD,2025-12-30,1780.0,75.2,50050.0,1.3,79100.0,2025-12-24 13:54,1855.6,1177
PHOENIXLTD,2025-12-30,1800.0,56.45,75250.0,2.0,108150.0,2025-12-24 13:54,1855.6,1610
PHOENIXLTD,2025-12-30,1820.0,37.0,38500.0,4.15,57050.0,2025-12-24 13:54,1855.6,2447
PHOENIXLTD,2025-12-30,1840.0,22.05,52850.0,8.9,26250.0,2025-12-24 13:54,1855.6,3190
PHOENIXLTD,2025-12-30,1860.0,11.8,57050.0,18.55,52500.0,2025-12-24 13:54,1855.6,4065
PHOENIXLTD,2025-12-30,1880.0,5.6,25550.0,33.5,3500.0,2025-12-24 13:54,1855.6,5037
PHOENIXLTD,2025-12-30,1900.0,2.8,237300.0,58.05,3850.0,2025-12-24 13:54,1855.6,6099
PHOENIXLTD,2025-12-30,1920.0,1.95,43050.0,177.85,2800.0,2025-12-24 13:54,1855.6,7686
PHOENIXLTD,2025-12-30,1940.0,1.4,30450.0,87.4,1050.0,2025-12-24 13:54,1855.6,9278
PHOENIXLTD,2025-12-30,1960.0,1.2,79100.0,214.5,0.0,2025-12-24 13:54,1855.6,10970
PHOENIXLTD,2025-12-30,1980.0,1.1,54600.0,0.0,0.0,2025-12-24 13:54,1855.6,12834
PHOENIXLTD,2025-12-30,2000.0,0.85,135100.0,239.95,0.0,2025-12-24 13:54,1855.6,14805
PHOENIXLTD,2025-12-30,2040.0,0.5,6650.0,0.0,0.0,2025-12-24 13:54,1855.6,19285
PHOENIXLTD,2025-12-30,2080.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,1855.6,23781
PIDILITIND,2025-12-30,1200.0,284.95,3000.0,0.35,0.0,2025-12-24 13:54,1452.5,22772
PIDILITIND,2025-12-30,1240.0,243.5,4000.0,0.15,5500.0,2025-12-24 13:54,1452.5,19012
PIDILITIND,2025-12-30,1280.0,177.1,0.0,0.0,0.0,2025-12-24 13:54,1452.5,15301
PIDILITIND,2025-12-30,1300.0,158.7,0.0,0.15,16500.0,2025-12-24 13:54,1452.5,13397
PIDILITIND,2025-12-30,1320.0,0.0,0.0,0.75,3500.0,2025-12-24 13:54,1452.5,11526
PIDILITIND,2025-12-30,1340.0,0.0,0.0,2.5,500.0,2025-12-24 13:54,1452.5,9661
PIDILITIND,2025-12-30,1360.0,0.0,0.0,0.4,44000.0,2025-12-24 13:54,1452.5,7798
PIDILITIND,2025-12-30,1380.0,80.0,1000.0,0.65,43000.0,2025-12-24 13:54,1452.5,6021
PIDILITIND,2025-12-30,1400.0,57.75,14500.0,0.85,147500.0,2025-12-24 13:54,1452.5,4340
PIDILITIND,2025-12-30,1420.0,38.75,2500.0,1.4,102000.0,2025-12-24 13:54,1452.5,3048
PIDILITIND,2025-12-30,1440.0,20.0,33000.0,3.8,190500.0,2025-12-24 13:54,1452.5,1889
PIDILITIND,2025-12-30,1460.0,6.5,145000.0,11.4,162500.0,2025-12-24 13:54,1452.5,1176
PIDILITIND,2025-12-30,1480.0,2.4,373000.0,27.3,88000.0,2025-12-24 13:54,1452.5,993
PIDILITIND,2025-12-30,1500.0,1.05,295500.0,45.0,101500.0,2025-12-24 13:54,1452.5,1672
PIDILITIND,2025-12-30,1520.0,0.75,119000.0,57.5,10500.0,2025-12-24 13:54,1452.5,2870
PIDILITIND,2025-12-30,1540.0,0.6,129000.0,78.1,9000.0,2025-12-24 13:54,1452.5,4702
PIDILITIND,2025-12-30,1560.0,0.5,84500.0,99.85,21500.0,2025-12-24 13:54,1452.5,6798
PIDILITIND,2025-12-30,1580.0,1.2,63500.0,119.95,5000.0,2025-12-24 13:54,1452.5,8959
PIDILITIND,2025-12-30,1600.0,0.4,143500.0,147.0,10500.0,2025-12-24 13:54,1452.5,11415
PIDILITIND,2025-12-30,1620.0,0.55,14000.0,145.55,1000.0,2025-12-24 13:54,1452.5,14082
PIDILITIND,2025-12-30,1640.0,0.25,8000.0,177.4,1500.0,2025-12-24 13:54,1452.5,16914
PIDILITIND,2025-12-30,1660.0,0.4,4500.0,0.0,0.0,2025-12-24 13:54,1452.5,19753
PIDILITIND,2025-12-30,1680.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,1452.5,22627
PIDILITIND,2025-12-30,1720.0,0.35,26500.0,241.4,500.0,2025-12-24 13:54,1452.5,28375
PIIND,2025-12-30,2600.0,0.0,0.0,0.0,0.0,2025-12-24 13:55,3226.0,38916
PIIND,2025-12-30,2700.0,522.0,875.0,0.0,0.0,2025-12-24 13:55,3226.0,32636
PIIND,2025-12-30,2800.0,0.0,0.0,0.9,14000.0,2025-12-24 13:55,3226.0,26409
PIIND,2025-12-30,2850.0,0.0,0.0,0.0,0.0,2025-12-24 13:55,3226.0,23342
PIIND,2025-12-30,2900.0,0.0,0.0,1.5,35700.0,2025-12-24 13:55,3226.0,20276
PIIND,2025-12-30,2950.0,0.0,0.0,1.65,35350.0,2025-12-24 13:55,3226.0,17383
PIIND,2025-12-30,3000.0,234.3,1925.0,1.85,54250.0,2025-12-24 13:55,3226.0,14667
PIIND,2025-12-30,3050.0,192.45,1400.0,2.15,27825.0,2025-12-24 13:55,3226.0,12272
PIIND,2025-12-30,3100.0,135.35,3150.0,3.7,50400.0,2025-12-24 13:55,3226.0,10009
PIIND,2025-12-30,3150.0,88.15,3325.0,7.95,65100.0,2025-12-24 13:55,3226.0,8017
PIIND,2025-12-30,3200.0,51.45,19600.0,16.45,47075.0,2025-12-24 13:55,3226.0,6321
PIIND,2025-12-30,3250.0,23.15,39375.0,39.0,48825.0,2025-12-24 13:55,3226.0,5004
PIIND,2025-12-30,3300.0,10.0,94500.0,77.3,56525.0,2025-12-24 13:55,3226.0,4005
PIIND,2025-12-30,3350.0,4.35,135450.0,123.0,29225.0,2025-12-24 13:55,3226.0,3518
PIIND,2025-12-30,3400.0,2.75,200200.0,166.45,45500.0,2025-12-24 13:55,3226.0,3896
PIIND,2025-12-30,3450.0,1.6,76475.0,217.9,18725.0,2025-12-24 13:55,3226.0,5102
PIIND,2025-12-30,3500.0,1.1,124075.0,266.75,43225.0,2025-12-24 13:55,3226.0,7089
PIIND,2025-12-30,3550.0,1.55,52850.0,297.65,4025.0,2025-12-24 13:55,3226.0,9170
PIIND,2025-12-30,3600.0,0.85,74200.0,365.4,18025.0,2025-12-24 13:55,3226.0,12563
PIIND,2025-12-30,3650.0,1.0,5425.0,415.75,4375.0,2025-12-24 13:55,3226.0,15876
PIIND,2025-12-30,3700.0,0.5,39900.0,452.0,16100.0,2025-12-24 13:55,3226.0,19709
PIIND,2025-12-30,3750.0,1.6,525.0,477.15,1400.0,2025-12-24 13:55,3226.0,23278
PIIND,2025-12-30,3800.0,0.7,26775.0,541.15,5950.0,2025-12-24 13:55,3226.0,27515
PIIND,2025-12-30,3850.0,3.45,7350.0,0.0,0.0,2025-12-24 13:55,3226.0,31663
PIIND,2025-12-30,3900.0,0.3,9625.0,656.8,4375.0,2025-12-24 13:55,3226.0,36170
PIIND,2025-12-30,4000.0,0.2,20300.0,765.0,875.0,2025-12-24 13:55,3226.0,45032
PIIND,2025-12-30,4050.0,0.2,4725.0,0.0,0.0,2025-12-24 13:55,3226.0,49646
PIIND,2025-12-30,4100.0,0.1,6125.0,841.5,175.0,2025-12-24 13:55,3226.0,54350
PIIND,2025-12-30,4200.0,0.9,0.0,931.4,1050.0,2025-12-24 13:55,3226.0,63806
PIIND,2025-12-30,4300.0,1.0,350.0,0.0,0.0,2025-12-24 13:55,3226.0,73190
PNB,2025-12-30,96.0,0.0,0.0,0.01,256000.0,2025-12-24 13:55,121.12,176889
PNB,2025-12-30,98.0,0.0,0.0,0.0,0.0,2025-12-24 13:55,121.12,160985
PNB,2025-12-30,99.0,0.0,0.0,0.0,0.0,2025-12-24 13:55,121.12,153033
PNB,2025-12-30,100.0,17.72,8000.0,0.01,416000.0,2025-12-24 13:55,121.12,145081
PNB,2025-12-30,101.0,0.0,0.0,0.0,0.0,2025-12-24 13:55,121.12,137185
PNB,2025-12-30,102.0,0.0,0.0,0.01,272000.0,2025-12-24 13:55,121.12,129275
PNB,2025-12-30,103.0,0.0,0.0,0.0,0.0,2025-12-24 13:55,121.12,121392
PNB,2025-12-30,104.0,18.0,32000.0,0.02,640000.0,2025-12-24 13:55,121.12,113510
PNB,2025-12-30,105.0,0.0,0.0,0.02,360000.0,2025-12-24 13:55,121.12,105751
PNB,2025-12-30,106.0,15.22,40000.0,0.02,1432000.0,2025-12-24 13:55,121.12,97971
PNB,2025-12-30,107.0,15.39,24000.0,0.03,408000.0,2025-12-24 13:55,121.12,90397
PNB,2025-12-30,108.0,18.96,24000.0,0.03,1144000.0,2025-12-24 13:55,121.12,82844
PNB,2025-12-30,109.0,0.0,0.0,0.03,728000.0,2025-12-24 13:55,121.12,75414
PNB,2025-12-30,110.0,11.2,744000.0,0.04,4664000.0,2025-12-24 13:55,121.12,68013
PNB,2025-12-30,111.0,7.7,176000.0,0.04,984000.0,2025-12-24 13:55,121.12,61969
PNB,2025-12-30,112.0,8.95,216000.0,0.05,1640000.0,2025-12-24 13:55,121.12,55358
PNB,2025-12-30,113.0,8.04,984000.0,0.06,1632000.0,2025-12-24 13:55,121.12,48987
PNB,2025-12-30,114.0,7.73,416000.0,0.07,1568000.0,2025-12-24 13:55,121.12,43473
PNB,2025-12-30,115.0,6.34,688000.0,0.08,4200000.0,2025-12-24 13:55,121.12,37687
PNB,2025-12-30,116.0,5.33,912000.0,0.1,2864000.0,2025-12-24 13:55,121.12,32481
PNB,2025-12-30,117.0,4.32,2272000.0,0.15,4576000.0,2025-12-24 13:55,121.12,27708
PNB,2025-12-30,118.0,3.38,2560000.0,0.2,4080000.0,2025-12-24 13:55,121.12,24075
PNB,2025-12-30,119.0,2.52,2864000.0,0.3,3592000.0,2025-12-24 13:55,121.12,20978
PNB,2025-12-30,120.0,1.74,9800000.0,0.49,13728000.0,2025-12-24 13:55,121.12,18356
PNB,2025-12-30,121.0,1.08,4536000.0,0.83,3640000.0,2025-12-24 13:55,121.12,18505
PNB,2025-12-30,122.0,0.66,7960000.0,1.37,4840000.0,2025-12-24 13:55,121.12,18627
PNB,2025-12-30,123.0,0.4,8400000.0,2.13,2968000.0,2025-12-24 13:55,121.12,19704
PNB,2025-12-30,124.0,0.26,7944000.0,3.07,1648000.0,2025-12-24 13:55,121.12,21759
PNB,2025-12-30,125.0,0.19,19368000.0,3.91,6008000.0,2025-12-24 13:55,121.12,24770
PNB,2025-12-30,126.0,0.13,6128000.0,4.89,1128000.0,2025-12-24 13:55,121.12,28637
PNB,2025-12-30,127.0,0.1,9176000.0,5.88,808000.0,2025-12-24 13:55,121.12,34738
PNB,2025-12-30,128.0,0.07,4352000.0,6.89,616000.0,2025-12-24 13:55,121.12,41927
PNB,2025-12-30,129.0,0.06,4008000.0,7.92,872000.0,2025-12-24 13:55,121.12,49602
PNB,2025-12-30,130.0,0.04,13424000.0,8.82,4808000.0,2025-12-24 13:55,121.12,57492
PNB,2025-12-30,131.0,0.04,6328000.0,12.03,328000.0,2025-12-24 13:55,121.12,63685
PNB,2025-12-30,132.0,0.04,2328000.0,11.03,360000.0,2025-12-24 13:55,121.12,74361
PNB,2025-12-30,133.0,0.03,880000.0,12.87,376000.0,2025-12-24 13:55,121.12,85288
PNB,2025-12-30,134.0,0.03,1048000.0,9.01,104000.0,2025-12-24 13:55,121.12,96247
PNB,2025-12-30,135.0,0.02,4200000.0,13.2,944000.0,2025-12-24 13:55,121.12,107711
PNB,2025-12-30,136.0,0.02,1128000.0,10.21,8000.0,2025-12-24 13:55,121.12,118543
PNB,2025-12-30,138.0,0.02,720000.0,19.94,72000.0,2025-12-24 13:55,121.12,142904
PNB,2025-12-30,140.0,0.02,4304000.0,17.5,1048000.0,2025-12-24 13:55,121.12,167286
PNB,2025-12-30,142.0,0.02,1896000.0,21.05,16000.0,2025-12-24 13:55,121.12,191056
PNBHOUSING,2025-12-30,760.0,128.1,1950.0,0.6,34450.0,2025-12-24 13:55,961.0,60927
PNBHOUSING,2025-12-30,780.0,128.15,1950.0,0.1,29900.0,2025-12-24 13:55,961.0,50798
PNBHOUSING,2025-12-30,790.0,152.0,1950.0,0.15,7800.0,2025-12-24 13:55,961.0,45779
PNBHOUSING,2025-12-30,800.0,75.75,650.0,0.2,196300.0,2025-12-24 13:55,961.0,40774
PNBHOUSING,2025-12-30,810.0,103.7,2600.0,0.2,34450.0,2025-12-24 13:55,961.0,35938
PNBHOUSING,2025-12-30,820.0,96.9,3900.0,0.25,82550.0,2025-12-24 13:55,961.0,31164
PNBHOUSING,2025-12-30,830.0,60.5,0.0,0.3,117000.0,2025-12-24 13:55,961.0,26486
PNBHOUSING,2025-12-30,840.0,53.35,5200.0,0.3,105950.0,2025-12-24 13:55,961.0,21886
PNBHOUSING,2025-12-30,850.0,108.45,26650.0,0.35,480350.0,2025-12-24 13:55,961.0,17425
PNBHOUSING,2025-12-30,860.0,98.85,17550.0,0.4,332150.0,2025-12-24 13:55,961.0,13718
PNBHOUSING,2025-12-30,870.0,93.6,30550.0,0.4,137150.0,2025-12-24 13:55,961.0,10249
PNBHOUSING,2025-12-30,880.0,78.45,144300.0,0.4,107250.0,2025-12-24 13:55,961.0,7069
PNBHOUSING,2025-12-30,890.0,66.75,87100.0,0.5,161850.0,2025-12-24 13:55,961.0,4987
PNBHOUSING,2025-12-30,900.0,59.9,284050.0,0.55,1015950.0,2025-12-24 13:55,961.0,2599
PNBHOUSING,2025-12-30,910.0,46.35,134550.0,0.6,294450.0,2025-12-24 13:55,961.0,2584
PNBHOUSING,2025-12-30,920.0,41.5,254800.0,0.75,288600.0,2025-12-24 13:55,961.0,1958
PNBHOUSING,2025-12-30,930.0,31.0,208000.0,0.9,306800.0,2025-12-24 13:55,961.0,2306
PNBHOUSING,2025-12-30,940.0,22.5,222300.0,1.55,775450.0,2025-12-24 13:55,961.0,2749
PNBHOUSING,2025-12-30,950.0,15.5,464100.0,3.75,296400.0,2025-12-24 13:55,961.0,3954
PNBHOUSING,2025-12-30,960.0,9.9,646750.0,8.05,250250.0,2025-12-24 13:55,961.0,6146
PNBHOUSING,2025-12-30,970.0,5.55,659750.0,14.0,18200.0,2025-12-24 13:55,961.0,9067
PNBHOUSING,2025-12-30,980.0,3.0,694200.0,49.1,5850.0,2025-12-24 13:55,961.0,12567
PNBHOUSING,2025-12-30,990.0,1.6,299000.0,0.0,0.0,2025-12-24 13:55,961.0,16607
PNBHOUSING,2025-12-30,1000.0,1.2,945750.0,45.25,13650.0,2025-12-24 13:55,961.0,20813
PNBHOUSING,2025-12-30,1010.0,0.75,153400.0,0.0,0.0,2025-12-24 13:55,961.0,25983
PNBHOUSING,2025-12-30,1020.0,0.55,198900.0,85.7,3250.0,2025-12-24 13:55,961.0,31266
PNBHOUSING,2025-12-30,1030.0,0.5,42250.0,90.95,1950.0,2025-12-24 13:55,961.0,36723
PNBHOUSING,2025-12-30,1040.0,0.25,133900.0,96.2,0.0,2025-12-24 13:55,961.0,42225
PNBHOUSING,2025-12-30,1050.0,0.0,0.0,92.15,650.0,2025-12-24 13:55,961.0,47880
PNBHOUSING,2025-12-30,1060.0,0.15,99450.0,101.0,13650.0,2025-12-24 13:55,961.0,53526
PNBHOUSING,2025-12-30,1070.0,1.5,0.0,0.0,0.0,2025-12-24 13:55,961.0,59155
PNBHOUSING,2025-12-30,1080.0,0.0,0.0,0.0,0.0,2025-12-24 13:55,961.0,64921
POLICYBZR,2025-12-30,1440.0,0.0,0.0,0.35,12600.0,2025-12-24 13:55,1931.3,73277
POLICYBZR,2025-12-30,1480.0,0.0,0.0,0.0,0.0,2025-12-24 13:55,1931.3,64567
POLICYBZR,2025-12-30,1500.0,0.0,0.0,0.6,16100.0,2025-12-24 13:55,1931.3,60213
POLICYBZR,2025-12-30,1520.0,0.0,0.0,0.6,700.0,2025-12-24 13:55,1931.3,55889
POLICYBZR,2025-12-30,1560.0,0.0,0.0,0.1,17500.0,2025-12-24 13:55,1931.3,47247
POLICYBZR,2025-12-30,1580.0,0.0,0.0,0.05,24500.0,2025-12-24 13:55,1931.3,42961
POLICYBZR,2025-12-30,1600.0,324.85,2100.0,0.1,65450.0,2025-12-24 13:55,1931.3,38723
POLICYBZR,2025-12-30,1620.0,0.0,0.0,0.8,12600.0,2025-12-24 13:55,1931.3,34689
POLICYBZR,2025-12-30,1640.0,195.1,350.0,0.45,23800.0,2025-12-24 13:55,1931.3,30611
POLICYBZR,2025-12-30,1660.0,200.0,0.0,0.55,26950.0,2025-12-24 13:55,1931.3,26588
POLICYBZR,2025-12-30,1680.0,126.75,350.0,0.7,71050.0,2025-12-24 13:55,1931.3,22612
POLICYBZR,2025-12-30,1700.0,229.6,5950.0,0.75,187600.0,2025-12-24 13:55,1931.3,18780
POLICYBZR,2025-12-30,1720.0,183.7,1050.0,0.75,69650.0,2025-12-24 13:55,1931.3,15458
POLICYBZR,2025-12-30,1740.0,170.7,11900.0,0.8,85400.0,2025-12-24 13:55,1931.3,12169
POLICYBZR,2025-12-30,1760.0,160.65,10500.0,0.95,110250.0,2025-12-24 13:55,1931.3,9256
POLICYBZR,2025-12-30,1780.0,138.0,27650.0,1.1,87500.0,2025-12-24 13:55,1931.3,6547
POLICYBZR,2025-12-30,1800.0,127.95,44450.0,1.25,202650.0,2025-12-24 13:55,1931.3,4282
POLICYBZR,2025-12-30,1820.0,110.2,64050.0,1.4,195650.0,2025-12-24 13:55,1931.3,2683
POLICYBZR,2025-12-30,1840.0,89.85,134750.0,1.7,151200.0,2025-12-24 13:55,1931.3,1738
POLICYBZR,2025-12-30,1860.0,73.85,69300.0,2.5,147000.0,2025-12-24 13:55,1931.3,1872
POLICYBZR,2025-12-30,1880.0,59.2,49350.0,4.05,177800.0,2025-12-24 13:55,1931.3,1728
POLICYBZR,2025-12-30,1900.0,40.65,256550.0,7.35,220500.0,2025-12-24 13:55,1931.3,1784
POLICYBZR,2025-12-30,1920.0,26.85,128100.0,13.75,129850.0,2025-12-24 13:55,1931.3,3454
POLICYBZR,2025-12-30,1940.0,17.0,241150.0,23.2,51800.0,2025-12-24 13:55,1931.3,4925
POLICYBZR,2025-12-30,1960.0,8.75,435750.0,43.45,45850.0,2025-12-24 13:55,1931.3,7106
POLICYBZR,2025-12-30,1980.0,5.0,253750.0,99.7,11550.0,2025-12-24 13:55,1931.3,10143
POLICYBZR,2025-12-30,2000.0,2.9,215250.0,74.4,24150.0,2025-12-24 13:55,1931.3,13540
POLICYBZR,2025-12-30,2020.0,1.6,56350.0,93.25,7000.0,2025-12-24 13:55,1931.3,17286
POLICYBZR,2025-12-30,2040.0,1.05,70350.0,122.9,3850.0,2025-12-24 13:55,1931.3,21221
POLICYBZR,2025-12-30,2060.0,0.9,141750.0,143.3,1400.0,2025-12-24 13:55,1931.3,25320
POLICYBZR,2025-12-30,2080.0,0.65,115150.0,161.25,3500.0,2025-12-24 13:55,1931.3,29738
POLICYBZR,2025-12-30,2100.0,0.45,11900.0,0.0,0.0,2025-12-24 13:55,1931.3,34352
POLICYBZR,2025-12-30,2120.0,0.5,68600.0,237.5,1400.0,2025-12-24 13:55,1931.3,39039
POLICYBZR,2025-12-30,2140.0,0.0,0.0,231.75,1050.0,2025-12-24 13:55,1931.3,43836
POLICYBZR,2025-12-30,2160.0,0.35,17150.0,251.6,2100.0,2025-12-24 13:55,1931.3,48640
POLICYBZR,2025-12-30,2200.0,0.25,36750.0,0.0,0.0,2025-12-24 13:55,1931.3,58322
POLICYBZR,2025-12-30,2240.0,0.0,0.0,0.0,0.0,2025-12-24 13:55,1931.3,68204
POLYCAB,2025-12-30,6000.0,1287.95,0.0,0.0,0.0,2025-12-24 13:55,7651.0,121027
POLYCAB,2025-12-30,6200.0,0.0,0.0,1.0,7500.0,2025-12-24 13:55,7651.0,99482
POLYCAB,2025-12-30,6300.0,0.0,0.0,0.9,2625.0,2025-12-24 13:55,7651.0,88784
POLYCAB,2025-12-30,6400.0,0.0,0.0,1.7,11500.0,2025-12-24 13:55,7651.0,78112
POLYCAB,2025-12-30,6500.0,0.0,0.0,2.0,45000.0,2025-12-24 13:55,7651.0,67554
POLYCAB,2025-12-30,6600.0,836.7,250.0,3.15,9375.0,2025-12-24 13:55,7651.0,57439
POLYCAB,2025-12-30,6700.0,637.0,1125.0,2.7,24625.0,2025-12-24 13:55,7651.0,47447
POLYCAB,2025-12-30,6800.0,453.6,125.0,3.05,24500.0,2025-12-24 13:55,7651.0,37759
POLYCAB,2025-12-30,6900.0,750.0,2375.0,3.15,54500.0,2025-12-24 13:55,7651.0,28251
POLYCAB,2025-12-30,7000.0,658.1,42500.0,3.65,108750.0,2025-12-24 13:55,7651.0,19474
POLYCAB,2025-12-30,7100.0,546.95,17500.0,4.65,88125.0,2025-12-24 13:55,7651.0,14807
POLYCAB,2025-12-30,7200.0,462.0,35875.0,5.3,114500.0,2025-12-24 13:55,7651.0,9354
POLYCAB,2025-12-30,7300.0,350.0,63875.0,6.85,155375.0,2025-12-24 13:55,7651.0,6086
POLYCAB,2025-12-30,7400.0,261.0,39250.0,10.65,123250.0,2025-12-24 13:55,7651.0,5543
POLYCAB,2025-12-30,7500.0,173.05,50875.0,19.7,140250.0,2025-12-24 13:55,7651.0,5388
POLYCAB,2025-12-30,7600.0,90.4,77875.0,41.75,107000.0,2025-12-24 13:55,7651.0,6856
POLYCAB,2025-12-30,7700.0,41.35,122500.0,92.1,49250.0,2025-12-24 13:55,7651.0,9826
POLYCAB,2025-12-30,7800.0,16.6,156750.0,168.55,6625.0,2025-12-24 13:55,7651.0,14309
POLYCAB,2025-12-30,7900.0,8.05,93750.0,255.0,3625.0,2025-12-24 13:55,7651.0,20521
POLYCAB,2025-12-30,8000.0,4.45,53125.0,0.0,0.0,2025-12-24 13:55,7651.0,27542
POLYCAB,2025-12-30,8100.0,2.95,39625.0,658.0,875.0,2025-12-24 13:55,7651.0,35134
