Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
MOTHERSON,2025-12-30,105.0,14.45,473550.0,0.04,1396050.0,2025-12-24 15:06,119.63,24004
MOTHERSON,2025-12-30,106.0,10.38,24600.0,0.04,436650.0,2025-12-24 15:06,119.63,21590
MOTHERSON,2025-12-30,107.0,14.32,86100.0,0.04,473550.0,2025-12-24 15:06,119.63,18568
MOTHERSON,2025-12-30,108.0,11.8,227550.0,0.05,682650.0,2025-12-24 15:06,119.63,15699
MOTHERSON,2025-12-30,109.0,11.85,166050.0,0.06,750300.0,2025-12-24 15:06,119.63,13065
MOTHERSON,2025-12-30,110.0,9.74,3357900.0,0.06,4409550.0,2025-12-24 15:06,119.63,10450
MOTHERSON,2025-12-30,111.0,9.04,639600.0,0.06,1217700.0,2025-12-24 15:06,119.63,11663
MOTHERSON,2025-12-30,112.0,7.65,1033200.0,0.06,2361600.0,2025-12-24 15:06,119.63,10389
MOTHERSON,2025-12-30,113.0,6.77,498150.0,0.08,1740450.0,2025-12-24 15:06,119.63,9660
MOTHERSON,2025-12-30,114.0,5.79,990150.0,0.1,1869600.0,2025-12-24 15:06,119.63,8702
MOTHERSON,2025-12-30,115.0,4.91,1365300.0,0.14,3690000.0,2025-12-24 15:06,119.63,8260
MOTHERSON,2025-12-30,116.0,4.0,719550.0,0.2,1765050.0,2025-12-24 15:06,119.63,8389
MOTHERSON,2025-12-30,117.0,3.0,817950.0,0.32,1383750.0,2025-12-24 15:06,119.63,8400
MOTHERSON,2025-12-30,118.0,2.22,1242300.0,0.5,1414500.0,2025-12-24 15:06,119.63,8579
MOTHERSON,2025-12-30,119.0,1.5,1746600.0,0.89,2195550.0,2025-12-24 15:06,119.63,9029
MOTHERSON,2025-12-30,120.0,1.02,7841250.0,1.28,3536250.0,2025-12-24 15:06,119.63,9734
MOTHERSON,2025-12-30,121.0,0.65,2816700.0,2.04,1476000.0,2025-12-24 15:06,119.63,11857
MOTHERSON,2025-12-30,122.0,0.46,4261950.0,2.73,442800.0,2025-12-24 15:06,119.63,13944
MOTHERSON,2025-12-30,123.0,0.3,3591600.0,3.69,282900.0,2025-12-24 15:06,119.63,16695
MOTHERSON,2025-12-30,124.0,0.19,2835150.0,4.82,159900.0,2025-12-24 15:06,119.63,19762
MOTHERSON,2025-12-30,125.0,0.15,6359100.0,5.76,645750.0,2025-12-24 15:06,119.63,23102
MOTHERSON,2025-12-30,126.0,0.1,2681400.0,6.46,270600.0,2025-12-24 15:06,119.63,26888
MOTHERSON,2025-12-30,127.0,0.08,2170950.0,6.88,215250.0,2025-12-24 15:06,119.63,31099
MOTHERSON,2025-12-30,128.0,0.07,1666650.0,8.68,159900.0,2025-12-24 15:06,119.63,35565
MOTHERSON,2025-12-30,129.0,0.14,135300.0,9.16,0.0,2025-12-24 15:06,119.63,40218
MOTHERSON,2025-12-30,130.0,0.06,3222600.0,9.6,344400.0,2025-12-24 15:06,119.63,45013
MOTHERSON,2025-12-30,131.0,0.13,319800.0,0.0,0.0,2025-12-24 15:06,119.63,49852
MOTHERSON,2025-12-30,132.0,0.05,1396050.0,13.56,18450.0,2025-12-24 15:06,119.63,55038
MOTHERSON,2025-12-30,134.0,0.02,990150.0,0.0,0.0,2025-12-24 15:06,119.63,65667
MOTHERSON,2025-12-30,136.0,0.03,707250.0,16.0,141450.0,2025-12-24 15:06,119.63,76514
MOTHERSON,2025-12-30,138.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,119.63,87304
MUTHOOTFIN,2025-12-30,2800.0,1001.95,23100.0,0.3,5775.0,2025-12-24 15:06,3809.4,100595
MUTHOOTFIN,2025-12-30,2900.0,867.5,3850.0,0.3,5500.0,2025-12-24 15:06,3809.4,89135
MUTHOOTFIN,2025-12-30,2950.0,0.0,0.0,0.5,1375.0,2025-12-24 15:06,3809.4,82628
MUTHOOTFIN,2025-12-30,3000.0,850.0,3850.0,0.55,24750.0,2025-12-24 15:06,3809.4,75794
MUTHOOTFIN,2025-12-30,3050.0,0.0,0.0,0.3,5225.0,2025-12-24 15:06,3809.4,69429
MUTHOOTFIN,2025-12-30,3100.0,620.0,6050.0,0.6,6875.0,2025-12-24 15:06,3809.4,62764
MUTHOOTFIN,2025-12-30,3150.0,566.0,1100.0,1.35,4125.0,2025-12-24 15:06,3809.4,56539
MUTHOOTFIN,2025-12-30,3200.0,669.8,25575.0,0.65,31900.0,2025-12-24 15:06,3809.4,50027
MUTHOOTFIN,2025-12-30,3250.0,496.55,275.0,2.0,4950.0,2025-12-24 15:06,3809.4,45451
MUTHOOTFIN,2025-12-30,3300.0,517.0,9900.0,0.9,45925.0,2025-12-24 15:06,3809.4,39204
MUTHOOTFIN,2025-12-30,3350.0,437.0,550.0,0.0,0.0,2025-12-24 15:06,3809.4,33730
MUTHOOTFIN,2025-12-30,3400.0,475.25,14025.0,1.05,125950.0,2025-12-24 15:06,3809.4,27776
MUTHOOTFIN,2025-12-30,3450.0,325.0,3025.0,1.3,93225.0,2025-12-24 15:06,3809.4,23150
MUTHOOTFIN,2025-12-30,3500.0,320.0,36300.0,1.5,141900.0,2025-12-24 15:06,3809.4,18439
MUTHOOTFIN,2025-12-30,3550.0,268.55,5775.0,1.9,31900.0,2025-12-24 15:06,3809.4,15673
MUTHOOTFIN,2025-12-30,3600.0,222.15,47300.0,2.55,116050.0,2025-12-24 15:06,3809.4,12104
MUTHOOTFIN,2025-12-30,3650.0,169.7,12925.0,3.75,114950.0,2025-12-24 15:06,3809.4,10224
MUTHOOTFIN,2025-12-30,3700.0,121.2,58025.0,6.9,164450.0,2025-12-24 15:06,3809.4,8138
MUTHOOTFIN,2025-12-30,3750.0,84.15,43450.0,14.6,100650.0,2025-12-24 15:06,3809.4,7579
MUTHOOTFIN,2025-12-30,3800.0,46.1,254375.0,31.0,174625.0,2025-12-24 15:06,3809.4,7368
MUTHOOTFIN,2025-12-30,3850.0,24.7,342375.0,60.0,103400.0,2025-12-24 15:06,3809.4,9716
MUTHOOTFIN,2025-12-30,3900.0,13.05,653675.0,97.85,87725.0,2025-12-24 15:06,3809.4,13886
MUTHOOTFIN,2025-12-30,3950.0,6.55,251900.0,206.6,5775.0,2025-12-24 15:06,3809.4,21532
MUTHOOTFIN,2025-12-30,4000.0,3.9,334950.0,194.55,7425.0,2025-12-24 15:06,3809.4,30518
MUTHOOTFIN,2025-12-30,4050.0,2.55,191950.0,0.0,0.0,2025-12-24 15:06,3809.4,41157
MUTHOOTFIN,2025-12-30,4100.0,1.55,211200.0,0.0,0.0,2025-12-24 15:06,3809.4,52817
MUTHOOTFIN,2025-12-30,4150.0,1.15,147400.0,0.0,0.0,2025-12-24 15:06,3809.4,65518
MUTHOOTFIN,2025-12-30,4200.0,1.15,369325.0,465.0,1925.0,2025-12-24 15:06,3809.4,78940
MUTHOOTFIN,2025-12-30,4300.0,0.2,4400.0,0.0,0.0,2025-12-24 15:06,3809.4,109415
NAUKRI,2025-12-30,1120.0,240.0,1125.0,0.3,1125.0,2025-12-24 15:06,1368.2,34873
NAUKRI,2025-12-30,1160.0,236.65,375.0,0.1,55125.0,2025-12-24 15:06,1368.2,26944
NAUKRI,2025-12-30,1180.0,0.0,0.0,0.2,9750.0,2025-12-24 15:06,1368.2,23085
NAUKRI,2025-12-30,1200.0,197.45,2250.0,0.6,88875.0,2025-12-24 15:06,1368.2,19238
NAUKRI,2025-12-30,1220.0,131.1,3375.0,0.9,98250.0,2025-12-24 15:06,1368.2,15612
NAUKRI,2025-12-30,1240.0,114.5,375.0,0.7,229125.0,2025-12-24 15:06,1368.2,12185
NAUKRI,2025-12-30,1260.0,99.7,375.0,0.85,184500.0,2025-12-24 15:06,1368.2,9170
NAUKRI,2025-12-30,1280.0,85.05,12750.0,0.7,393750.0,2025-12-24 15:06,1368.2,6525
NAUKRI,2025-12-30,1300.0,67.5,26250.0,1.0,153375.0,2025-12-24 15:06,1368.2,4786
NAUKRI,2025-12-30,1320.0,43.9,28875.0,1.65,74625.0,2025-12-24 15:06,1368.2,3487
NAUKRI,2025-12-30,1340.0,31.0,130500.0,3.7,183375.0,2025-12-24 15:06,1368.2,2347
NAUKRI,2025-12-30,1360.0,15.5,129000.0,9.05,169500.0,2025-12-24 15:06,1368.2,2057
NAUKRI,2025-12-30,1380.0,6.5,299625.0,20.35,78375.0,2025-12-24 15:06,1368.2,2075
NAUKRI,2025-12-30,1400.0,3.3,744375.0,39.0,170625.0,2025-12-24 15:06,1368.2,2837
NAUKRI,2025-12-30,1420.0,1.45,364875.0,62.8,33000.0,2025-12-24 15:06,1368.2,4974
NAUKRI,2025-12-30,1440.0,0.9,92625.0,79.9,12375.0,2025-12-24 15:06,1368.2,8172
NAUKRI,2025-12-30,1460.0,0.7,145125.0,99.1,10875.0,2025-12-24 15:06,1368.2,11644
NAUKRI,2025-12-30,1480.0,0.5,86250.0,111.4,3375.0,2025-12-24 15:06,1368.2,15421
NAUKRI,2025-12-30,1500.0,0.45,125625.0,154.0,7125.0,2025-12-24 15:06,1368.2,19441
NAUKRI,2025-12-30,1520.0,0.15,81750.0,179.9,1125.0,2025-12-24 15:06,1368.2,23656
NAUKRI,2025-12-30,1540.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,1368.2,28122
NAUKRI,2025-12-30,1560.0,0.05,70500.0,205.9,1500.0,2025-12-24 15:06,1368.2,32607
NAUKRI,2025-12-30,1600.0,0.05,57750.0,262.8,31500.0,2025-12-24 15:06,1368.2,41835
NATIONALUM,2025-12-30,180.0,0.0,0.0,0.15,11250.0,2025-12-24 15:06,295.0,254535
NATIONALUM,2025-12-30,190.0,0.0,0.0,0.1,108750.0,2025-12-24 15:06,295.0,222836
NATIONALUM,2025-12-30,200.0,97.75,90000.0,0.05,56250.0,2025-12-24 15:06,295.0,191245
NATIONALUM,2025-12-30,205.0,0.0,0.0,0.05,18750.0,2025-12-24 15:06,295.0,176403
NATIONALUM,2025-12-30,210.0,46.3,7500.0,0.1,67500.0,2025-12-24 15:06,295.0,160690
NATIONALUM,2025-12-30,212.5,0.0,0.0,0.1,0.0,2025-12-24 15:06,295.0,152887
NATIONALUM,2025-12-30,215.0,41.3,3750.0,0.05,138750.0,2025-12-24 15:06,295.0,145049
NATIONALUM,2025-12-30,217.5,41.33,3750.0,0.71,3750.0,2025-12-24 15:06,295.0,137262
NATIONALUM,2025-12-30,220.0,70.0,45000.0,0.05,352500.0,2025-12-24 15:06,295.0,129477
NATIONALUM,2025-12-30,222.5,68.65,15000.0,0.05,198750.0,2025-12-24 15:06,295.0,122090
NATIONALUM,2025-12-30,225.0,31.23,3750.0,0.05,153750.0,2025-12-24 15:06,295.0,114545
NATIONALUM,2025-12-30,227.5,34.77,11250.0,0.1,146250.0,2025-12-24 15:06,295.0,106948
NATIONALUM,2025-12-30,230.0,65.8,168750.0,0.05,412500.0,2025-12-24 15:06,295.0,99417
NATIONALUM,2025-12-30,232.5,58.05,15000.0,0.15,41250.0,2025-12-24 15:06,295.0,93102
NATIONALUM,2025-12-30,235.0,60.25,48750.0,0.05,397500.0,2025-12-24 15:06,295.0,85780
NATIONALUM,2025-12-30,237.5,52.9,11250.0,0.05,191250.0,2025-12-24 15:06,295.0,78774
NATIONALUM,2025-12-30,240.0,55.25,206250.0,0.05,1413750.0,2025-12-24 15:06,295.0,71586
NATIONALUM,2025-12-30,242.5,49.75,3750.0,0.1,348750.0,2025-12-24 15:06,295.0,65876
NATIONALUM,2025-12-30,245.0,46.0,187500.0,0.05,296250.0,2025-12-24 15:06,295.0,59138
NATIONALUM,2025-12-30,247.5,13.52,18750.0,0.1,318750.0,2025-12-24 15:06,295.0,53366
NATIONALUM,2025-12-30,250.0,46.5,588750.0,0.05,1271250.0,2025-12-24 15:06,295.0,46840
NATIONALUM,2025-12-30,252.5,24.25,48750.0,0.1,243750.0,2025-12-24 15:06,295.0,43487
NATIONALUM,2025-12-30,255.0,40.6,435000.0,0.15,1042500.0,2025-12-24 15:06,295.0,37593
NATIONALUM,2025-12-30,257.5,22.7,300000.0,0.1,450000.0,2025-12-24 15:06,295.0,33702
NATIONALUM,2025-12-30,260.0,36.5,795000.0,0.15,1650000.0,2025-12-24 15:06,295.0,28925
NATIONALUM,2025-12-30,262.5,30.25,255000.0,0.2,678750.0,2025-12-24 15:06,295.0,26960
NATIONALUM,2025-12-30,265.0,31.0,705000.0,0.2,997500.0,2025-12-24 15:06,295.0,23109
NATIONALUM,2025-12-30,267.5,25.15,660000.0,0.25,622500.0,2025-12-24 15:06,295.0,21092
NATIONALUM,2025-12-30,270.0,25.5,1065000.0,0.25,2441250.0,2025-12-24 15:06,295.0,18874
NATIONALUM,2025-12-30,272.5,23.3,558750.0,0.3,483750.0,2025-12-24 15:06,295.0,18542
NATIONALUM,2025-12-30,275.0,19.9,765000.0,0.35,1342500.0,2025-12-24 15:06,295.0,17104
NATIONALUM,2025-12-30,277.5,18.15,558750.0,0.5,701250.0,2025-12-24 15:06,295.0,16381
NATIONALUM,2025-12-30,280.0,16.2,1470000.0,0.6,2962500.0,2025-12-24 15:06,295.0,15477
NATIONALUM,2025-12-30,282.5,13.65,768750.0,0.8,1098750.0,2025-12-24 15:06,295.0,16905
NATIONALUM,2025-12-30,285.0,11.95,1125000.0,1.05,2508750.0,2025-12-24 15:06,295.0,17558
NATIONALUM,2025-12-30,287.5,9.6,787500.0,1.5,1680000.0,2025-12-24 15:06,295.0,19239
NATIONALUM,2025-12-30,290.0,7.45,1706250.0,2.1,2805000.0,2025-12-24 15:06,295.0,20960
NATIONALUM,2025-12-30,292.5,5.7,1001250.0,2.85,1001250.0,2025-12-24 15:06,295.0,23987
NATIONALUM,2025-12-30,295.0,4.2,2317500.0,3.9,1297500.0,2025-12-24 15:06,295.0,27118
NATIONALUM,2025-12-30,297.5,2.95,1567500.0,5.2,461250.0,2025-12-24 15:06,295.0,31334
NATIONALUM,2025-12-30,300.0,2.05,3585000.0,6.75,960000.0,2025-12-24 15:06,295.0,35813
NATIONALUM,2025-12-30,302.5,1.4,1601250.0,8.3,41250.0,2025-12-24 15:06,295.0,41292
NATIONALUM,2025-12-30,305.0,0.95,2523750.0,10.3,240000.0,2025-12-24 15:06,295.0,47285
NATIONALUM,2025-12-30,307.5,0.7,468750.0,17.4,18750.0,2025-12-24 15:06,295.0,53772
NATIONALUM,2025-12-30,310.0,0.55,1920000.0,14.9,7500.0,2025-12-24 15:06,295.0,60388
NATIONALUM,2025-12-30,312.5,0.4,161250.0,17.7,26250.0,2025-12-24 15:06,295.0,67580
NATIONALUM,2025-12-30,315.0,0.3,1038750.0,0.0,0.0,2025-12-24 15:06,295.0,74685
NATIONALUM,2025-12-30,317.5,0.0,0.0,0.0,0.0,2025-12-24 15:06,295.0,82121
NATIONALUM,2025-12-30,320.0,0.2,157500.0,0.0,0.0,2025-12-24 15:06,295.0,89525
NATIONALUM,2025-12-30,322.5,0.0,0.0,0.0,0.0,2025-12-24 15:06,295.0,96972
NATIONALUM,2025-12-30,325.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,295.0,104416
NATIONALUM,2025-12-30,327.5,0.0,0.0,0.0,0.0,2025-12-24 15:06,295.0,111859
NATIONALUM,2025-12-30,330.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,295.0,119303
NATIONALUM,2025-12-30,332.5,0.0,0.0,0.0,0.0,2025-12-24 15:06,295.0,126747
NBCC,2025-12-30,90.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,116.29,40627
NBCC,2025-12-30,92.0,0.0,0.0,0.05,247000.0,2025-12-24 15:06,116.29,36033
NBCC,2025-12-30,94.0,22.48,13000.0,0.02,91000.0,2025-12-24 15:06,116.29,31487
NBCC,2025-12-30,96.0,0.0,0.0,0.01,110500.0,2025-12-24 15:06,116.29,26992
NBCC,2025-12-30,97.0,0.0,0.0,0.11,6500.0,2025-12-24 15:06,116.29,24741
NBCC,2025-12-30,98.0,0.0,0.0,0.02,162500.0,2025-12-24 15:06,116.29,22491
NBCC,2025-12-30,99.0,15.35,58500.0,0.08,117000.0,2025-12-24 15:06,116.29,20256
NBCC,2025-12-30,100.0,16.2,78000.0,0.02,1612000.0,2025-12-24 15:06,116.29,18129
NBCC,2025-12-30,101.0,0.0,0.0,0.02,338000.0,2025-12-24 15:06,116.29,16204
NBCC,2025-12-30,102.0,0.0,0.0,0.03,260000.0,2025-12-24 15:06,116.29,14190
NBCC,2025-12-30,103.0,0.0,0.0,0.03,325000.0,2025-12-24 15:06,116.29,12201
NBCC,2025-12-30,104.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,116.29,10245
NBCC,2025-12-30,105.0,11.6,227500.0,0.05,1300000.0,2025-12-24 15:06,116.29,8290
NBCC,2025-12-30,106.0,10.55,260000.0,0.06,364000.0,2025-12-24 15:06,116.29,6745
NBCC,2025-12-30,107.0,9.58,403000.0,0.09,1079000.0,2025-12-24 15:06,116.29,5277
NBCC,2025-12-30,108.0,9.35,344500.0,0.09,1306500.0,2025-12-24 15:06,116.29,4061
NBCC,2025-12-30,109.0,7.51,591500.0,0.12,585000.0,2025-12-24 15:06,116.29,2945
NBCC,2025-12-30,110.0,6.56,994500.0,0.14,3399500.0,2025-12-24 15:06,116.29,2073
NBCC,2025-12-30,111.0,5.65,806000.0,0.19,799500.0,2025-12-24 15:06,116.29,1808
NBCC,2025-12-30,112.0,4.15,832000.0,0.26,1846000.0,2025-12-24 15:06,116.29,1539
NBCC,2025-12-30,113.0,3.98,923000.0,0.38,1248000.0,2025-12-24 15:06,116.29,1395
NBCC,2025-12-30,114.0,2.5,981500.0,0.57,1215500.0,2025-12-24 15:06,116.29,1491
NBCC,2025-12-30,115.0,2.23,4621500.0,0.85,2015000.0,2025-12-24 15:06,116.29,1662
NBCC,2025-12-30,116.0,1.65,1319500.0,1.24,1664000.0,2025-12-24 15:06,116.29,3181
NBCC,2025-12-30,117.0,1.16,1911000.0,1.8,1521000.0,2025-12-24 15:06,116.29,4150
NBCC,2025-12-30,118.0,0.85,3542500.0,2.96,455000.0,2025-12-24 15:06,116.29,5398
NBCC,2025-12-30,119.0,0.6,1118000.0,3.02,149500.0,2025-12-24 15:06,116.29,7265
NBCC,2025-12-30,120.0,0.43,6402500.0,3.81,442000.0,2025-12-24 15:06,116.29,9114
NBCC,2025-12-30,121.0,0.29,845000.0,4.82,32500.0,2025-12-24 15:06,116.29,11733
NBCC,2025-12-30,122.0,0.21,1209000.0,6.31,45500.0,2025-12-24 15:06,116.29,14341
NBCC,2025-12-30,123.0,0.15,747500.0,7.49,39000.0,2025-12-24 15:06,116.29,17062
NBCC,2025-12-30,124.0,0.11,611000.0,6.88,6500.0,2025-12-24 15:06,116.29,19848
NBCC,2025-12-30,125.0,0.1,2710500.0,8.9,91000.0,2025-12-24 15:06,116.29,22715
NBCC,2025-12-30,126.0,0.08,585000.0,18.46,6500.0,2025-12-24 15:06,116.29,25807
NBCC,2025-12-30,127.0,0.2,169000.0,10.65,0.0,2025-12-24 15:06,116.29,29004
NBCC,2025-12-30,128.0,0.05,936000.0,12.05,45500.0,2025-12-24 15:06,116.29,32229
NBCC,2025-12-30,129.0,0.07,71500.0,0.0,0.0,2025-12-24 15:06,116.29,35498
NBCC,2025-12-30,130.0,0.04,2008500.0,13.35,45500.0,2025-12-24 15:06,116.29,38825
NBCC,2025-12-30,131.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,116.29,42305
NBCC,2025-12-30,132.0,0.03,559000.0,0.0,0.0,2025-12-24 15:06,116.29,45837
NBCC,2025-12-30,134.0,0.15,130000.0,16.59,0.0,2025-12-24 15:06,116.29,53014
NBCC,2025-12-30,135.0,0.03,741000.0,0.0,0.0,2025-12-24 15:06,116.29,56617
NCC,2025-12-30,125.0,36.38,13500.0,0.02,102600.0,2025-12-24 15:06,162.1,41701
NCC,2025-12-30,130.0,30.94,10800.0,0.03,121500.0,2025-12-24 15:06,162.1,36088
NCC,2025-12-30,132.5,0.0,0.0,0.0,0.0,2025-12-24 15:06,162.1,33323
NCC,2025-12-30,135.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,162.1,30525
NCC,2025-12-30,137.5,0.0,0.0,0.0,0.0,2025-12-24 15:06,162.1,27727
NCC,2025-12-30,140.0,21.55,45900.0,0.04,326700.0,2025-12-24 15:06,162.1,24929
NCC,2025-12-30,142.5,0.0,0.0,0.04,35100.0,2025-12-24 15:06,162.1,22322
NCC,2025-12-30,145.0,0.0,0.0,0.1,545400.0,2025-12-24 15:06,162.1,19626
NCC,2025-12-30,147.5,0.0,0.0,0.09,580500.0,2025-12-24 15:06,162.1,17061
NCC,2025-12-30,150.0,11.74,121500.0,0.16,1379700.0,2025-12-24 15:06,162.1,14641
NCC,2025-12-30,152.5,9.16,45900.0,0.16,410400.0,2025-12-24 15:06,162.1,12723
NCC,2025-12-30,155.0,7.09,521100.0,0.26,972000.0,2025-12-24 15:06,162.1,10833
NCC,2025-12-30,157.5,5.3,656100.0,0.66,747900.0,2025-12-24 15:06,162.1,9625
NCC,2025-12-30,160.0,3.26,880200.0,1.17,1144800.0,2025-12-24 15:06,162.1,8723
NCC,2025-12-30,162.5,1.75,677700.0,2.25,375300.0,2025-12-24 15:06,162.1,8181
NCC,2025-12-30,165.0,0.95,2095200.0,4.01,656100.0,2025-12-24 15:06,162.1,7784
NCC,2025-12-30,167.5,0.52,648000.0,5.93,234900.0,2025-12-24 15:06,162.1,7977
NCC,2025-12-30,170.0,0.33,2238300.0,8.83,872100.0,2025-12-24 15:06,162.1,8348
NCC,2025-12-30,172.5,0.23,858600.0,11.28,218700.0,2025-12-24 15:06,162.1,8907
NCC,2025-12-30,175.0,0.18,2586600.0,13.01,645300.0,2025-12-24 15:06,162.1,10204
NCC,2025-12-30,177.5,0.13,548100.0,16.61,194400.0,2025-12-24 15:06,162.1,11743
NCC,2025-12-30,180.0,0.11,3034800.0,18.26,807300.0,2025-12-24 15:06,162.1,13945
NCC,2025-12-30,182.5,0.08,351000.0,20.75,72900.0,2025-12-24 15:06,162.1,15983
NCC,2025-12-30,185.0,0.07,1323000.0,27.09,118800.0,2025-12-24 15:06,162.1,19418
NCC,2025-12-30,187.5,0.12,89100.0,29.7,0.0,2025-12-24 15:06,162.1,23051
NCC,2025-12-30,190.0,0.06,1703700.0,28.88,267300.0,2025-12-24 15:06,162.1,27019
NCC,2025-12-30,192.5,0.02,45900.0,0.0,0.0,2025-12-24 15:06,162.1,30717
NCC,2025-12-30,195.0,0.03,186300.0,34.13,56700.0,2025-12-24 15:06,162.1,35188
NCC,2025-12-30,197.5,0.0,0.0,24.0,0.0,2025-12-24 15:06,162.1,39527
NCC,2025-12-30,200.0,0.03,1166400.0,38.6,180900.0,2025-12-24 15:06,162.1,44059
NCC,2025-12-30,202.5,0.6,62100.0,0.0,0.0,2025-12-24 15:06,162.1,48233
NCC,2025-12-30,205.0,0.03,186300.0,31.86,45900.0,2025-12-24 15:06,162.1,53121
NCC,2025-12-30,207.5,0.08,37800.0,0.0,0.0,2025-12-24 15:06,162.1,57918
NCC,2025-12-30,210.0,0.05,383400.0,49.67,159300.0,2025-12-24 15:06,162.1,62870
NCC,2025-12-30,212.5,0.0,0.0,39.44,8100.0,2025-12-24 15:06,162.1,67168
NCC,2025-12-30,215.0,11.75,2700.0,58.49,16200.0,2025-12-24 15:06,162.1,72225
NCC,2025-12-30,217.5,0.0,0.0,43.62,8100.0,2025-12-24 15:06,162.1,77228
NCC,2025-12-30,220.0,0.03,426600.0,63.64,54000.0,2025-12-24 15:06,162.1,82289
NCC,2025-12-30,222.5,8.33,2700.0,0.0,0.0,2025-12-24 15:06,162.1,87163
NCC,2025-12-30,225.0,0.02,199800.0,68.48,32400.0,2025-12-24 15:06,162.1,92382
NCC,2025-12-30,230.0,0.05,48600.0,73.64,8100.0,2025-12-24 15:06,162.1,102711
NCC,2025-12-30,235.0,0.06,5400.0,0.0,0.0,2025-12-24 15:06,162.1,113230
NCC,2025-12-30,237.5,0.03,2700.0,0.0,0.0,2025-12-24 15:06,162.1,118521
NCC,2025-12-30,240.0,0.03,2700.0,78.55,40500.0,2025-12-24 15:06,162.1,123812
NCC,2025-12-30,245.0,0.05,13500.0,0.0,0.0,2025-12-24 15:06,162.1,134098
NESTLEIND,2025-12-30,1020.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,1261.5,32485
NESTLEIND,2025-12-30,1040.0,210.0,500.0,0.0,0.0,2025-12-24 15:06,1261.5,28873
NESTLEIND,2025-12-30,1060.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,1261.5,25273
NESTLEIND,2025-12-30,1080.0,175.0,0.0,0.0,0.0,2025-12-24 15:06,1261.5,21662
NESTLEIND,2025-12-30,1090.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,1261.5,19856
NESTLEIND,2025-12-30,1100.0,0.0,0.0,0.2,500.0,2025-12-24 15:06,1261.5,18051
NESTLEIND,2025-12-30,1110.0,138.55,0.0,0.75,2000.0,2025-12-24 15:06,1261.5,16246
NESTLEIND,2025-12-30,1120.0,0.0,0.0,0.25,16000.0,2025-12-24 15:06,1261.5,14443
NESTLEIND,2025-12-30,1130.0,0.0,0.0,0.0,0.0,2025-12-24 15:06,1261.5,12655
NESTLEIND,2025-12-30,1140.0,0.0,0.0,0.45,38000.0,2025-12-24 15:06,1261.5,10868
NESTLEIND,2025-12-30,1150.0,0.0,0.0,0.15,64000.0,2025-12-24 15:06,1261.5,9118
NESTLEIND,2025-12-30,1160.0,97.1,4500.0,0.15,174000.0,2025-12-24 15:06,1261.5,7432
NESTLEIND,2025-12-30,1170.0,110.25,5500.0,0.1,73500.0,2025-12-24 15:06,1261.5,5966
NESTLEIND,2025-12-30,1180.0,77.5,6500.0,0.15,206500.0,2025-12-24 15:06,1261.5,4599
NESTLEIND,2025-12-30,1190.0,66.25,4000.0,0.2,45500.0,2025-12-24 15:06,1261.5,3431
NESTLEIND,2025-12-30,1200.0,60.7,42500.0,0.25,133500.0,2025-12-24 15:06,1261.5,2292
NESTLEIND,2025-12-30,1210.0,51.2,24000.0,0.35,62500.0,2025-12-24 15:06,1261.5,1558
NESTLEIND,2025-12-30,1220.0,40.2,46000.0,0.55,116500.0,2025-12-24 15:06,1261.5,776
NESTLEIND,2025-12-30,1230.0,30.15,275000.0,0.8,135500.0,2025-12-24 15:06,1261.5,214
NESTLEIND,2025-12-30,1240.0,20.8,210500.0,1.9,186500.0,2025-12-24 15:06,1261.5,703
NESTLEIND,2025-12-30,1250.0,14.05,338500.0,3.9,196000.0,2025-12-24 15:06,1261.5,1173
NESTLEIND,2025-12-30,1260.0,8.25,247500.0,8.35,125000.0,2025-12-24 15:06,1261.5,2174
NESTLEIND,2025-12-30,1270.0,4.7,252500.0,14.25,69500.0,2025-12-24 15:06,1261.5,3248
NESTLEIND,2025-12-30,1280.0,2.7,378000.0,22.0,40500.0,2025-12-24 15:06,1261.5,4565
NESTLEIND,2025-12-30,1290.0,1.7,233000.0,30.5,25000.0,2025-12-24 15:06,1261.5,6293
NESTLEIND,2025-12-30,1300.0,1.15,807500.0,42.95,55500.0,2025-12-24 15:06,1261.5,8229
NESTLEIND,2025-12-30,1310.0,0.85,122000.0,57.0,8500.0,2025-12-24 15:06,1261.5,10919
NESTLEIND,2025-12-30,1320.0,0.75,2019000.0,66.55,14000.0,2025-12-24 15:06,1261.5,13848
NESTLEIND,2025-12-30,1330.0,0.55,96500.0,0.0,0.0,2025-12-24 15:06,1261.5,18906
NESTLEIND,2025-12-30,1340.0,0.4,57000.0,81.35,7500.0,2025-12-24 15:06,1261.5,24007
NESTLEIND,2025-12-30,1350.0,0.3,232500.0,89.7,6500.0,2025-12-24 15:06,1261.5,29109
