time,stock,atm_diff,avg_ltp_pct_x1000
11:30,CHOLAFIN,-9859.0,-180.93
11:30,CIPLA,-17894.0,-180.93
11:30,COALINDIA,3514.0,-180.93
11:30,COFORGE,-15064.0,-180.93
11:30,COLPAL,-5804.0,-180.93
11:30,CONCOR,-11542.0,-180.93
11:30,CROMPTON,-18333.0,-180.93
11:30,CUMMINSIND,-1142.0,-180.93
11:30,DABUR,-5303.0,-180.93
11:30,DALBHARAT,-1964.0,-180.93
11:30,DELHIVERY,-29770.0,-180.93
11:30,DIVISLAB,-3128.0,-180.93
11:30,DIXON,-30773.0,-180.93
11:30,DLF,19863.0,-180.93
11:30,DMART,-18778.0,-180.93
11:30,DRREDDY,-12506.0,-180.93
11:30,EICHERMOT,-5150.0,-180.93
11:30,ETERNAL,34718.0,-180.93
11:30,EXIDEIND,-8687.0,-180.93
11:30,FEDERALBNK,966.0,-180.93
11:30,FORTIS,104.0,-180.93
11:30,GAIL,9410.0,-180.93
11:30,GLENMARK,-8331.0,-180.93
11:30,GMRAIRPORT,-4862.0,-180.93
11:30,GODREJCP,-13588.0,-180.93
11:30,GODREJPROP,-3464.0,-180.93
11:30,GRASIM,-4307.0,-180.93
11:30,HAL,-32907.0,-180.93
11:30,HAVELLS,-12914.0,-180.93
11:30,HCLTECH,-21821.0,-180.93
11:30,HDFCAMC,12600.0,-180.93
11:30,HDFCBANK,-7577.0,-180.93
11:30,HDFCLIFE,2016.0,-180.93
11:30,HEROMOTOCO,9160.0,-180.93
11:30,HINDALCO,3358.0,-180.93
11:30,HINDPETRO,1341.0,-180.93
11:30,HINDUNILVR,-12380.0,-180.93
11:30,HINDZINC,-87685.0,-180.93
11:30,HUDCO,-94.0,-180.93
11:30,ICICIBANK,62680.0,-180.93
11:30,ICICIGI,2292.0,-180.93
11:30,ICICIPRULI,-3819.0,-180.93
11:30,IDEA,-25865.0,-180.93
11:30,IDFCFIRSTB,6311.0,-180.93
11:30,IEX,-10959.0,-180.93
11:30,INDHOTEL,-6656.0,-180.93
11:30,INDIANB,-15303.0,-180.93
11:30,INDIGO,-90752.0,-180.93
11:30,INDUSINDBK,2653.0,-180.93
11:30,INDUSTOWER,-17577.0,-180.93
11:30,INFY,-36674.0,-180.93
11:30,INOXWIND,-3473.0,-180.93
11:30,IOC,-10336.0,-180.93
11:30,IRCTC,-13684.0,-180.93
11:30,IREDA,-5096.0,-180.93
11:30,IRFC,4362.0,-180.93
11:30,ITC,-40000.0,-180.93
11:30,JINDALSTEL,-23800.0,-180.93
11:30,JIOFIN,-40184.0,-180.93
11:30,JSWENERGY,813.0,-180.93
11:30,JSWSTEEL,-33866.0,-180.93
11:30,JUBLFOOD,1067.0,-180.93
11:30,KALYANKJIL,-4200.0,-180.93
11:30,KAYNES,6183.0,-180.93
11:30,KEI,-5071.0,-180.93
11:30,KFINTECH,-1275.0,-180.93
11:30,KOTAKBANK,-11323.0,-180.93
11:30,KPITTECH,-4178.0,-180.93
11:30,LAURUSLABS,-8369.0,-180.93
11:30,LICHSGFIN,532.0,-180.93
11:30,LICI,-1335.0,-180.93
11:30,LODHA,-22824.0,-180.93
11:30,LT,2959.0,-180.93
11:30,LTF,7942.0,-180.93
11:30,LTIM,32355.0,-180.93
11:30,LUPIN,-2344.0,-180.93
11:30,M&M,-51997.0,-180.93
11:30,MANAPPURAM,-11617.0,-180.93
11:30,MANKIND,-877.0,-180.93
11:30,MARICO,-11276.0,-180.93
11:30,MARUTI,-361196.0,-180.93
11:30,MAXHEALTH,-1358.0,-180.93
11:30,MAZDOCK,-11442.0,-180.93
11:30,MCX,81420.0,-180.93
11:30,MFSL,-3162.0,-180.93
11:30,MOTHERSON,-4974.0,-180.93
11:30,MPHASIS,-6999.0,-180.93
11:30,MUTHOOTFIN,-36538.0,-180.93
11:30,NATIONALUM,-84743.0,-180.93
11:30,NAUKRI,-2500.0,-180.93
11:30,NBCC,-28325.0,-180.93
11:30,NESTLEIND,-2505.0,-180.93
11:30,NHPC,-1804.0,-180.93
11:30,NMDC,-68295.0,-180.93
11:30,NTPC,-83868.0,-180.93
11:30,NUVAMA,-3434.0,-180.93
11:30,NYKAA,-1550.0,-180.93
11:30,OBEROIRLTY,-716.0,-180.93
11:30,OFSS,-18596.0,-180.93
11:30,OIL,-27825.0,-180.93
11:30,ONGC,-42882.0,-180.93
11:30,PAGEIND,-1428.0,-180.93
11:30,PATANJALI,-3125.0,-180.93
11:30,PAYTM,-33257.0,-180.93
11:30,PERSISTENT,-57333.0,-180.93
11:30,PETRONET,-495.0,-180.93
11:30,PFC,2532.0,-180.93
11:30,PGEL,6172.0,-180.93
11:30,PHOENIXLTD,-18664.0,-180.93
11:30,PIDILITIND,-3359.0,-180.93
11:30,PIIND,20520.0,-180.93
11:30,PNB,-4385.0,-180.93
11:30,PNBHOUSING,-1273.0,-180.93
11:30,POLICYBZR,-1.0,-180.93
11:30,POLYCAB,-215.0,-180.93
11:30,POWERGRID,-10475.0,-180.93
11:30,POWERINDIA,-28353.0,-180.93
11:30,PPLPHARMA,11869.0,-180.93
11:30,PREMIERENE,2308.0,-180.93
11:30,PRESTIGE,-5037.0,-180.93
11:30,RBLBANK,-4792.0,-180.93
11:30,RECLTD,156.0,-180.93
11:30,RELIANCE,-51263.0,-180.93
11:30,RVNL,-212760.0,-180.93
11:30,SAIL,-10476.0,-180.93
11:30,SAMMAANCAP,-33655.0,-180.93
11:30,SBICARD,-1958.0,-180.93
11:30,SBILIFE,-45928.0,-180.93
11:30,SBIN,72335.0,-180.93
11:30,SHREECEM,-1113.0,-180.93
11:30,SHRIRAMFIN,1046.0,-180.93
11:30,SIEMENS,-11216.0,-180.93
11:30,SOLARINDS,7087.0,-180.93
11:30,SONACOMS,2.0,-180.93
11:30,SRF,-1951.0,-180.93
11:30,SUNPHARMA,-12236.0,-180.93
11:30,SUPREMEIND,-1906.0,-180.93
11:30,SUZLON,-24920.0,-180.93
11:30,SWIGGY,137.0,-180.93
11:30,SYNGENE,-28124.0,-180.93
11:30,TATACONSUM,-30694.0,-180.93
11:30,TATAELXSI,-5807.0,-180.93
11:30,TATAPOWER,-9316.0,-180.93
11:30,TATASTEEL,31431.0,-180.93
11:30,TATATECH,17.0,-180.93
11:30,TCS,-38580.0,-180.93
11:30,TECHM,5944.0,-180.93
11:30,TIINDIA,6476.0,-180.93
11:30,TITAN,-14057.0,-180.93
11:30,TORNTPHARM,1200.0,-180.93
11:30,TORNTPOWER,-3826.0,-180.93
11:30,TRENT,-18048.0,-180.93
11:30,TVSMOTOR,-48058.0,-180.93
11:30,ULTRACEMCO,-10076.0,-180.93
11:30,UNIONBANK,-10687.0,-180.93
11:30,UNITDSPR,7871.0,-180.93
11:30,UNOMINDA,-1376.0,-180.93
11:30,UPL,-17202.0,-180.93
11:30,VBL,-5770.0,-180.93
11:30,VEDL,47483.0,-180.93
11:30,VOLTAS,-1568.0,-180.93
11:30,WAAREEENER,-2203.0,-180.93
11:30,WIPRO,-992.0,-180.93
11:30,YESBANK,-5441.0,-180.93
11:30,ZYDUSLIFE,-1297.0,-180.93
11:32,360ONE,828.0,-168.87
11:32,ABB,-19999.0,-168.87
11:32,ABCAPITAL,-7307.0,-168.87
11:32,ADANIENSOL,4832.0,-168.87
11:32,ADANIENT,-8863.0,-168.87
11:32,ADANIGREEN,3521.0,-168.87
11:32,ADANIPORTS,-7993.0,-168.87
11:32,ALKEM,767.0,-168.87
11:32,AMBER,-5369.0,-168.87
11:32,AMBUJACEM,-317.0,-168.87
11:32,ANGELONE,-8116.0,-168.87
11:32,APLAPOLLO,-4347.0,-168.87
11:32,APOLLOHOSP,-23119.0,-168.87
11:32,ASHOKLEY,-12571.0,-168.87
11:32,ASIANPAINT,-128838.0,-168.87
11:32,ASTRAL,-361.0,-168.87
11:32,AUBANK,-401.0,-168.87
11:32,AUROPHARMA,-151.0,-168.87
11:32,AXISBANK,59541.0,-168.87
11:32,BAJAJ-AUTO,-33671.0,-168.87
11:32,BAJAJFINSV,-4419.0,-168.87
11:32,BAJAJHLDNG,-3093.0,-168.87
11:32,BAJFINANCE,7081.0,-168.87
11:32,BANDHANBNK,-4472.0,-168.87
11:32,BANKBARODA,-18425.0,-168.87
11:32,BANKINDIA,2545.0,-168.87
11:32,BDL,-4077.0,-168.87
11:32,BEL,-221162.0,-168.87
11:32,BHARATFORG,-10577.0,-168.87
11:32,BHARTIARTL,-22022.0,-168.87
11:32,BHEL,-2636.0,-168.87
11:32,BIOCON,-2795.0,-168.87
11:32,BLUESTARCO,1057.0,-168.87
11:32,BOSCHLTD,266.0,-168.87
11:32,BPCL,3490.0,-168.87
11:32,BRITANNIA,-5632.0,-168.87
11:32,BSE,-7359.0,-168.87
11:32,CAMS,3396.0,-168.87
11:32,CANBK,-26741.0,-168.87
11:32,CDSL,-13371.0,-168.87
11:32,CGPOWER,-482.0,-168.87
11:32,CHOLAFIN,-10128.0,-168.87
11:32,CIPLA,-17894.0,-168.87
11:32,COALINDIA,3514.0,-168.87
11:32,COFORGE,-19697.0,-168.87
11:32,COLPAL,-5804.0,-168.87
11:32,CONCOR,-11351.0,-168.87
11:32,CROMPTON,-18316.0,-168.87
11:32,CUMMINSIND,-2262.0,-168.87
11:32,DABUR,-5612.0,-168.87
11:32,DALBHARAT,-1964.0,-168.87
11:32,DELHIVERY,-29770.0,-168.87
11:32,DIVISLAB,-3008.0,-168.87
11:32,DIXON,-30880.0,-168.87
11:32,DLF,19863.0,-168.87
11:32,DMART,-18813.0,-168.87
11:32,DRREDDY,-12507.0,-168.87
11:32,EICHERMOT,-3942.0,-168.87
11:32,ETERNAL,34718.0,-168.87
11:32,EXIDEIND,-8687.0,-168.87
11:32,FEDERALBNK,1197.0,-168.87
11:32,FORTIS,301.0,-168.87
11:32,GAIL,9410.0,-168.87
11:32,GLENMARK,-8213.0,-168.87
11:32,GMRAIRPORT,-4992.0,-168.87
11:32,GODREJCP,-13532.0,-168.87
11:32,GODREJPROP,-3464.0,-168.87
11:32,GRASIM,-4093.0,-168.87
11:32,HAL,-32854.0,-168.87
11:32,HAVELLS,-12914.0,-168.87
11:32,HCLTECH,-21999.0,-168.87
11:32,HDFCAMC,12600.0,-168.87
11:32,HDFCBANK,-7515.0,-168.87
11:32,HDFCLIFE,2016.0,-168.87
11:32,HEROMOTOCO,9176.0,-168.87
11:32,HINDALCO,3399.0,-168.87
11:32,HINDPETRO,1341.0,-168.87
11:32,HINDUNILVR,-12380.0,-168.87
11:32,HINDZINC,-105691.0,-168.87
11:32,HUDCO,362.0,-168.87
11:32,ICICIBANK,62643.0,-168.87
11:32,ICICIGI,2303.0,-168.87
11:32,ICICIPRULI,-3570.0,-168.87
11:32,IDEA,-25923.0,-168.87
11:32,IDFCFIRSTB,6447.0,-168.87
11:32,IEX,-11433.0,-168.87
11:32,INDHOTEL,-6391.0,-168.87
11:32,INDIANB,-15303.0,-168.87
11:32,INDIGO,-91532.0,-168.87
11:32,INDUSINDBK,2653.0,-168.87
11:32,INDUSTOWER,-17063.0,-168.87
11:32,INFY,-36674.0,-168.87
11:32,INOXWIND,-3473.0,-168.87
11:32,IOC,-10495.0,-168.87
11:32,IRCTC,-13684.0,-168.87
11:32,IREDA,-5096.0,-168.87
11:32,IRFC,4040.0,-168.87
11:32,ITC,-40052.0,-168.87
11:32,JINDALSTEL,-23727.0,-168.87
11:32,JIOFIN,-40172.0,-168.87
11:32,JSWENERGY,813.0,-168.87
11:32,JSWSTEEL,-34288.0,-168.87
11:32,JUBLFOOD,1067.0,-168.87
11:32,KALYANKJIL,-4414.0,-168.87
11:32,KAYNES,6110.0,-168.87
11:32,KEI,-5071.0,-168.87
11:32,KFINTECH,-1225.0,-168.87
11:32,KOTAKBANK,-11651.0,-168.87
11:32,KPITTECH,-4214.0,-168.87
11:32,LAURUSLABS,-8369.0,-168.87
11:32,LICHSGFIN,525.0,-168.87
11:32,LICI,-1335.0,-168.87
11:32,LODHA,-22857.0,-168.87
11:32,LT,4053.0,-168.87
11:32,LTF,8072.0,-168.87
11:32,LTIM,35421.0,-168.87
11:32,LUPIN,-2415.0,-168.87
11:32,M&M,-52597.0,-168.87
11:32,MANAPPURAM,-11564.0,-168.87
11:32,MANKIND,-877.0,-168.87
11:32,MARICO,-12072.0,-168.87
11:32,MARUTI,-361158.0,-168.87
11:32,MAXHEALTH,-1358.0,-168.87
11:32,MAZDOCK,-11413.0,-168.87
11:32,MCX,84472.0,-168.87
11:32,MFSL,-3162.0,-168.87
11:32,MOTHERSON,-5200.0,-168.87
11:32,MPHASIS,-6999.0,-168.87
11:32,MUTHOOTFIN,-33374.0,-168.87
11:32,NATIONALUM,-64045.0,-168.87
11:32,NAUKRI,-2536.0,-168.87
11:32,NBCC,-27048.0,-168.87
11:32,NESTLEIND,-2505.0,-168.87
11:32,NHPC,-1727.0,-168.87
11:32,NMDC,-69824.0,-168.87
11:32,NTPC,-82214.0,-168.87
11:32,NUVAMA,-3434.0,-168.87
11:32,NYKAA,-1550.0,-168.87
11:32,OBEROIRLTY,-1965.0,-168.87
11:32,OFSS,-18558.0,-168.87
11:32,OIL,-28307.0,-168.87
11:32,ONGC,-42772.0,-168.87
11:32,PAGEIND,-1379.0,-168.87
11:32,PATANJALI,-3125.0,-168.87
11:32,PAYTM,-33605.0,-168.87
11:32,PERSISTENT,-57472.0,-168.87
11:32,PETRONET,-550.0,-168.87
11:32,PFC,2167.0,-168.87
11:32,PGEL,6120.0,-168.87
11:32,PHOENIXLTD,-18643.0,-168.87
11:32,PIDILITIND,-3201.0,-168.87
11:32,PIIND,20066.0,-168.87
11:32,PNB,-4344.0,-168.87
11:32,PNBHOUSING,-1273.0,-168.87
11:32,POLICYBZR,-1.0,-168.87
11:32,POLYCAB,-454.0,-168.87
11:32,POWERGRID,-10520.0,-168.87
11:32,POWERINDIA,-26320.0,-168.87
11:32,PPLPHARMA,8836.0,-168.87
11:32,PREMIERENE,2267.0,-168.87
11:32,PRESTIGE,-5037.0,-168.87
11:32,RBLBANK,-4670.0,-168.87
11:32,RECLTD,-654.0,-168.87
11:32,RELIANCE,-54663.0,-168.87
11:32,RVNL,-213624.0,-168.87
11:32,SAIL,-10356.0,-168.87
11:32,SAMMAANCAP,-35166.0,-168.87
11:32,SBICARD,-1642.0,-168.87
11:32,SBILIFE,-46238.0,-168.87
11:32,SBIN,71288.0,-168.87
11:32,SHREECEM,-1029.0,-168.87
11:32,SHRIRAMFIN,406.0,-168.87
11:32,SIEMENS,-15538.0,-168.87
11:32,SOLARINDS,6426.0,-168.87
11:32,SONACOMS,61.0,-168.87
11:32,SRF,-2534.0,-168.87
11:32,SUNPHARMA,-12071.0,-168.87
11:32,SUPREMEIND,-1864.0,-168.87
11:32,SUZLON,-24834.0,-168.87
11:32,SWIGGY,186.0,-168.87
11:32,SYNGENE,-28147.0,-168.87
11:32,TATACONSUM,-30673.0,-168.87
11:32,TATAELXSI,-8526.0,-168.87
11:32,TATAPOWER,-8591.0,-168.87
11:32,TATASTEEL,23172.0,-168.87
11:32,TATATECH,239.0,-168.87
11:32,TCS,-37613.0,-168.87
11:32,TECHM,5268.0,-168.87
11:32,TIINDIA,10228.0,-168.87
11:32,TITAN,-13745.0,-168.87
11:32,TORNTPHARM,1200.0,-168.87
11:32,TORNTPOWER,-3826.0,-168.87
11:32,TRENT,-17851.0,-168.87
11:32,TVSMOTOR,-50675.0,-168.87
11:32,ULTRACEMCO,-10076.0,-168.87
11:32,UNIONBANK,-11166.0,-168.87
11:32,UNITDSPR,7657.0,-168.87
11:32,UNOMINDA,-1315.0,-168.87
11:32,UPL,-17202.0,-168.87
11:32,VBL,-5770.0,-168.87
11:32,VEDL,47736.0,-168.87
11:32,VOLTAS,-1760.0,-168.87
11:32,WAAREEENER,-2287.0,-168.87
11:32,WIPRO,-644.0,-168.87
11:32,YESBANK,-5375.0,-168.87
11:32,ZYDUSLIFE,-1297.0,-168.87
11:37,360ONE,998.0,-244.45
11:37,ABB,-35447.0,-244.45
11:37,ABCAPITAL,-10658.0,-244.45
11:37,ADANIENSOL,4671.0,-244.45
11:37,ADANIENT,-10372.0,-244.45
11:37,ADANIGREEN,3361.0,-244.45
11:37,ADANIPORTS,-7803.0,-244.45
11:37,ALKEM,-824.0,-244.45
11:37,AMBER,-5512.0,-244.45
11:37,AMBUJACEM,-649.0,-244.45
11:37,ANGELONE,-7734.0,-244.45
11:37,APLAPOLLO,-5169.0,-244.45
11:37,APOLLOHOSP,-23002.0,-244.45
11:37,ASHOKLEY,-10765.0,-244.45
11:37,ASIANPAINT,-93526.0,-244.45
11:37,ASTRAL,-331.0,-244.45
11:37,AUBANK,305.0,-244.45
11:37,AUROPHARMA,-40.0,-244.45
11:37,AXISBANK,61608.0,-244.45
11:37,BAJAJ-AUTO,-36188.0,-244.45
11:37,BAJAJFINSV,-4643.0,-244.45
11:37,BAJAJHLDNG,-2884.0,-244.45
11:37,BAJFINANCE,5561.0,-244.45
11:37,BANDHANBNK,-4472.0,-244.45
11:37,BANKBARODA,-16218.0,-244.45
11:37,BANKINDIA,2488.0,-244.45
11:37,BDL,-4968.0,-244.45
11:37,BEL,-225510.0,-244.45
11:37,BHARATFORG,-10488.0,-244.45
11:37,BHARTIARTL,-21697.0,-244.45
11:37,BHEL,-3096.0,-244.45
11:37,BIOCON,-2350.0,-244.45
11:37,BLUESTARCO,525.0,-244.45
11:37,BOSCHLTD,320.0,-244.45
11:37,BPCL,4058.0,-244.45
11:37,BRITANNIA,-5679.0,-244.45
11:37,BSE,-2668.0,-244.45
11:37,CAMS,2524.0,-244.45
11:37,CANBK,-26789.0,-244.45
11:37,CDSL,-12582.0,-244.45
11:37,CGPOWER,-1352.0,-244.45
11:37,CHOLAFIN,-9051.0,-244.45
11:37,CIPLA,-18032.0,-244.45
11:37,COALINDIA,-529.0,-244.45
11:37,COFORGE,-15418.0,-244.45
11:37,COLPAL,-5557.0,-244.45
11:37,CONCOR,-12491.0,-244.45
11:37,CROMPTON,-18329.0,-244.45
11:37,CUMMINSIND,-3639.0,-244.45
11:37,DABUR,-7132.0,-244.45
11:37,DALBHARAT,-1937.0,-244.45
11:37,DELHIVERY,-28779.0,-244.45
11:37,DIVISLAB,-3196.0,-244.45
11:37,DIXON,-31234.0,-244.45
11:37,DLF,19359.0,-244.45
11:37,DMART,-18905.0,-244.45
11:37,DRREDDY,-14372.0,-244.45
11:37,EICHERMOT,-2355.0,-244.45
11:37,ETERNAL,27349.0,-244.45
11:37,EXIDEIND,-8698.0,-244.45
11:37,FEDERALBNK,2248.0,-244.45
11:37,FORTIS,11.0,-244.45
11:37,GAIL,11106.0,-244.45
11:37,GLENMARK,-8347.0,-244.45
11:37,GMRAIRPORT,-4794.0,-244.45
11:37,GODREJCP,-13989.0,-244.45
11:37,GODREJPROP,-4010.0,-244.45
11:37,GRASIM,-4108.0,-244.45
11:37,HAL,-33277.0,-244.45
11:37,HAVELLS,-12698.0,-244.45
11:37,HCLTECH,-16257.0,-244.45
11:37,HDFCAMC,12829.0,-244.45
11:37,HDFCBANK,-4793.0,-244.45
11:37,HDFCLIFE,2271.0,-244.45
11:37,HEROMOTOCO,10402.0,-244.45
11:37,HINDALCO,2992.0,-244.45
11:37,HINDPETRO,199.0,-244.45
11:37,HINDUNILVR,-13195.0,-244.45
11:37,HINDZINC,-106999.0,-244.45
11:37,HUDCO,1251.0,-244.45
11:37,ICICIBANK,69005.0,-244.45
11:37,ICICIGI,2325.0,-244.45
11:37,ICICIPRULI,-3936.0,-244.45
11:37,IDEA,-26873.0,-244.45
11:37,IDFCFIRSTB,6703.0,-244.45
11:37,IEX,-11939.0,-244.45
11:37,INDHOTEL,-5742.0,-244.45
11:37,INDIANB,-13891.0,-244.45
11:37,INDIGO,-93650.0,-244.45
11:37,INDUSINDBK,2196.0,-244.45
11:37,INDUSTOWER,-13205.0,-244.45
11:37,INFY,-19627.0,-244.45
11:37,INOXWIND,-3625.0,-244.45
11:37,IOC,-10304.0,-244.45
11:37,IRCTC,-14479.0,-244.45
11:37,IREDA,-4890.0,-244.45
11:37,IRFC,3270.0,-244.45
11:37,ITC,-37524.0,-244.45
11:37,JINDALSTEL,-26111.0,-244.45
11:37,JIOFIN,-41228.0,-244.45
11:37,JSWENERGY,601.0,-244.45
11:37,JSWSTEEL,-39115.0,-244.45
11:37,JUBLFOOD,946.0,-244.45
11:37,KALYANKJIL,-4536.0,-244.45
11:37,KAYNES,4921.0,-244.45
11:37,KEI,-5136.0,-244.45
11:37,KFINTECH,-1210.0,-244.45
11:37,KOTAKBANK,-13909.0,-244.45
11:37,KPITTECH,-3512.0,-244.45
11:37,LAURUSLABS,-7189.0,-244.45
11:37,LICHSGFIN,410.0,-244.45
11:37,LICI,-1553.0,-244.45
11:37,LODHA,-25788.0,-244.45
11:37,LT,23552.0,-244.45
11:37,LTF,7472.0,-244.45
11:37,LTIM,36991.0,-244.45
11:37,LUPIN,-3568.0,-244.45
11:37,M&M,-53301.0,-244.45
11:37,MANAPPURAM,-11306.0,-244.45
11:37,MANKIND,-894.0,-244.45
11:37,MARICO,-11205.0,-244.45
11:37,MARUTI,-363310.0,-244.45
11:37,MAXHEALTH,-1239.0,-244.45
11:37,MAZDOCK,-12348.0,-244.45
11:37,MCX,95982.0,-244.45
11:37,MFSL,-3215.0,-244.45
11:37,MOTHERSON,-2768.0,-244.45
11:37,MPHASIS,-7025.0,-244.45
11:37,MUTHOOTFIN,-30045.0,-244.45
11:37,NATIONALUM,-75976.0,-244.45
11:37,NAUKRI,-2535.0,-244.45
11:37,NBCC,-23611.0,-244.45
11:37,NESTLEIND,-3583.0,-244.45
11:37,NHPC,-2272.0,-244.45
11:37,NMDC,-70913.0,-244.45
11:37,NTPC,-77684.0,-244.45
11:37,NUVAMA,-3404.0,-244.45
11:37,NYKAA,-1942.0,-244.45
11:37,OBEROIRLTY,-2420.0,-244.45
11:37,OFSS,-18876.0,-244.45
11:37,OIL,-25577.0,-244.45
11:37,ONGC,-42778.0,-244.45
11:37,PAGEIND,-1209.0,-244.45
11:37,PATANJALI,-2952.0,-244.45
11:37,PAYTM,-36861.0,-244.45
11:37,PERSISTENT,-58339.0,-244.45
11:37,PETRONET,-482.0,-244.45
11:37,PFC,7766.0,-244.45
11:37,PGEL,5978.0,-244.45
11:37,PHOENIXLTD,-15393.0,-244.45
11:37,PIDILITIND,51.0,-244.45
11:37,PIIND,18618.0,-244.45
11:37,PNB,3201.0,-244.45
11:37,PNBHOUSING,-1481.0,-244.45
11:37,POLICYBZR,-619.0,-244.45
11:37,POLYCAB,-220.0,-244.45
11:37,POWERGRID,-11013.0,-244.45
11:37,POWERINDIA,-25358.0,-244.45
11:37,PPLPHARMA,9486.0,-244.45
11:37,PREMIERENE,2334.0,-244.45
11:37,PRESTIGE,-4927.0,-244.45
11:37,RBLBANK,-4186.0,-244.45
11:37,RECLTD,-510.0,-244.45
11:37,RELIANCE,-57855.0,-244.45
11:37,RVNL,-215810.0,-244.45
11:37,SAIL,-10085.0,-244.45
11:37,SAMMAANCAP,-36538.0,-244.45
11:37,SBICARD,-1928.0,-244.45
11:37,SBILIFE,-46946.0,-244.45
11:37,SBIN,75199.0,-244.45
11:37,SHREECEM,-1167.0,-244.45
11:37,SHRIRAMFIN,-424.0,-244.45
11:37,SIEMENS,-13896.0,-244.45
11:37,SOLARINDS,2878.0,-244.45
11:37,SONACOMS,376.0,-244.45
11:37,SRF,-3186.0,-244.45
11:37,SUNPHARMA,-13560.0,-244.45
11:37,SUPREMEIND,-1642.0,-244.45
11:37,SUZLON,-25134.0,-244.45
11:37,SWIGGY,402.0,-244.45
11:37,SYNGENE,-27717.0,-244.45
11:37,TATACONSUM,-30138.0,-244.45
11:37,TATAELXSI,-5545.0,-244.45
11:37,TATAPOWER,-8666.0,-244.45
11:37,TATASTEEL,43657.0,-244.45
11:37,TATATECH,238.0,-244.45
11:37,TCS,-39467.0,-244.45
11:37,TECHM,3520.0,-244.45
11:37,TIINDIA,10140.0,-244.45
11:37,TITAN,-14070.0,-244.45
11:37,TORNTPHARM,1200.0,-244.45
11:37,TORNTPOWER,-4000.0,-244.45
11:37,TRENT,-17092.0,-244.45
11:37,TVSMOTOR,-51415.0,-244.45
11:37,ULTRACEMCO,-10595.0,-244.45
11:37,UNIONBANK,-10584.0,-244.45
11:37,UNITDSPR,7871.0,-244.45
11:37,UNOMINDA,-955.0,-244.45
11:37,UPL,-17867.0,-244.45
11:37,VBL,-5146.0,-244.45
11:37,VEDL,45161.0,-244.45
11:37,VOLTAS,-1829.0,-244.45
11:37,WAAREEENER,-1885.0,-244.45
11:37,WIPRO,575.0,-244.45
11:37,YESBANK,-5508.0,-244.45
11:37,ZYDUSLIFE,-1569.0,-244.45
11:42,360ONE,998.0,-251.38
11:42,ABB,-79185.0,-251.38
11:42,ABCAPITAL,-48.0,-251.38
11:42,ADANIENSOL,4238.0,-251.38
11:42,ADANIENT,-9961.0,-251.38
11:42,ADANIGREEN,3462.0,-251.38
11:42,ADANIPORTS,-8390.0,-251.38
11:42,ALKEM,723.0,-251.38
11:42,AMBER,-5788.0,-251.38
11:42,AMBUJACEM,-1032.0,-251.38
11:42,ANGELONE,-8445.0,-251.38
11:42,APLAPOLLO,-4994.0,-251.38
11:42,APOLLOHOSP,-21501.0,-251.38
11:42,ASHOKLEY,-9932.0,-251.38
11:42,ASIANPAINT,-94099.0,-251.38
11:42,ASTRAL,-238.0,-251.38
11:42,AUBANK,-1232.0,-251.38
11:42,AUROPHARMA,57.0,-251.38
11:42,AXISBANK,67222.0,-251.38
11:42,BAJAJ-AUTO,-33418.0,-251.38
11:42,BAJAJFINSV,-3123.0,-251.38
11:42,BAJAJHLDNG,-2805.0,-251.38
11:42,BAJFINANCE,4388.0,-251.38
11:42,BANDHANBNK,-4582.0,-251.38
11:42,BANKBARODA,-16301.0,-251.38
11:42,BANKINDIA,2147.0,-251.38
11:42,BDL,-6110.0,-251.38
11:42,BEL,-259006.0,-251.38
11:42,BHARATFORG,-10502.0,-251.38
11:42,BHARTIARTL,-16469.0,-251.38
11:42,BHEL,-5149.0,-251.38
11:42,BIOCON,-1886.0,-251.38
11:42,BLUESTARCO,888.0,-251.38
11:42,BOSCHLTD,770.0,-251.38
11:42,BPCL,3837.0,-251.38
11:42,BRITANNIA,-5100.0,-251.38
11:42,BSE,-2372.0,-251.38
11:42,CAMS,3505.0,-251.38
11:42,CANBK,-10411.0,-251.38
11:42,CDSL,-11672.0,-251.38
11:42,CGPOWER,-1107.0,-251.38
11:42,CHOLAFIN,-8832.0,-251.38
11:42,CIPLA,-17595.0,-251.38
11:42,COALINDIA,8816.0,-251.38
11:42,COFORGE,-15747.0,-251.38
11:42,COLPAL,-5655.0,-251.38
11:42,CONCOR,-13012.0,-251.38
11:42,CROMPTON,-18328.0,-251.38
11:42,CUMMINSIND,-4609.0,-251.38
11:42,DABUR,-6056.0,-251.38
11:42,DALBHARAT,-2141.0,-251.38
11:42,DELHIVERY,-27299.0,-251.38
11:42,DIVISLAB,-2850.0,-251.38
11:42,DIXON,-29955.0,-251.38
11:42,DLF,18627.0,-251.38
11:42,DMART,-13615.0,-251.38
11:42,DRREDDY,-11742.0,-251.38
11:42,EICHERMOT,-2260.0,-251.38
11:42,ETERNAL,25079.0,-251.38
11:42,EXIDEIND,-9646.0,-251.38
11:42,FEDERALBNK,3239.0,-251.38
11:42,FORTIS,238.0,-251.38
11:42,GAIL,11683.0,-251.38
11:42,GLENMARK,-10119.0,-251.38
11:42,GMRAIRPORT,-4396.0,-251.38
11:42,GODREJCP,-14130.0,-251.38
11:42,GODREJPROP,-5202.0,-251.38
11:42,GRASIM,-3754.0,-251.38
11:42,HAL,-36879.0,-251.38
